#class tools::histo::h1d
#title total number of detected op
#dimension 1
#axis edges 0 0.9 5.1 10.1 15.1 20.1 25.1 30.1 35.1 40.1 45.1 50.1 55.1 60.1 65.1 70.1 75.1 80.1 85.1 90.1 95.1 100.1 105.1 110.1 115.1 120.1 125.1 130.1 135.1 140.1 145.1 150.1 155.1 160.1 165.1 170.1 175.1 180.1 185.1 190.1 195.1 200.1 205.1 210.1 215.1 220.1 225.1 230.1 235.1 240.1 245.1 250.1 255.1 260.1 265.1 270.1 275.1 280.1 285.1 290.1 295.1 300.1 305.1 310.1 315.1 320.1 325.1 330.1 335.1 340.1 345.1 350.1 355.1 360.1 365.1 370.1 375.1 380.1 385.1 390.1 395.1 400.1 405.1 410.1 415.1 420.1 425.1 430.1 435.1 440.1 445.1 450.1 455.1 460.1 465.1 470.1 475.1 480.1 485.1 490.1 495.1 500.1 505.1 510.1 515.1 520.1 525.1 530.1 535.1 540.1 545.1 550.1 555.1 560.1 565.1 570.1 575.1 580.1 585.1 590.1 595.1 600.1 605.1 610.1 615.1 620.1 625.1 630.1 635.1 640.1 645.1 650.1 655.1 660.1 665.1 670.1 675.1 680.1 685.1 690.1 695.1 700.1 705.1 710.1 715.1 720.1 725.1 730.1 735.1 740.1 745.1 750.1 755.1 760.1 765.1 770.1 775.1 780.1 785.1 790.1 795.1 800.1 805.1 810.1 815.1 820.1 825.1 830.1 835.1 840.1 845.1 850.1 855.1 860.1 865.1 870.1 875.1 880.1 885.1 890.1 895.1 900.1 905.1 910.1 915.1 920.1 925.1 930.1 935.1 940.1 945.1 950.1 955.1 960.1 965.1 970.1 975.1 980.1 985.1 990.1 995.1 1000.1 1005.1 1010.1 1015.1 1020.1 1025.1 1030.1 1035.1 1040.1 1045.1 1050.1 1055.1 1060.1 1065.1 1070.1 1075.1 1080.1 1085.1 1090.1 1095.1 1100.1 1105.1 1110.1 1115.1 1120.1 1125.1 1130.1 1135.1 1140.1 1145.1 1150.1 1155.1 1160.1 1165.1 1170.1 1175.1 1180.1 1185.1 1190.1 1195.1 1200.1 1205.1 1210.1 1215.1 1220.1 1225.1 1230.1 1235.1 1240.1 1245.1 1250.1 1255.1 1260.1 1265.1 1270.1 1275.1 1280.1 1285.1 1290.1 1295.1 1300.1 1305.1 1310.1 1315.1 1320.1 1325.1 1330.1 1335.1 1340.1 1345.1 1350.1 1355.1 1360.1 1365.1 1370.1 1375.1 1380.1 1385.1 1390.1 1395.1 1400.1 1405.1 1410.1 1415.1 1420.1 1425.1 1430.1 1435.1 1440.1 1445.1 1450.1 1455.1 1460.1 1465.1 1470.1 1475.1 1480.1 1485.1 1490.1 1495.1 1500.1 1505.1 1510.1 1515.1 1520.1 1525.1 1530.1 1535.1 1540.1 1545.1 1550.1 1555.1 1560.1 1565.1 1570.1 1575.1 1580.1 1585.1 1590.1 1595.1 1600.1 1605.1 1610.1 1615.1 1620.1 1625.1 1630.1 1635.1 1640.1 1645.1 1650.1 1655.1 1660.1 1665.1 1670.1 1675.1 1680.1 1685.1 1690.1 1695.1 1700.1 1705.1 1710.1 1715.1 1720.1 1725.1 1730.1 1735.1 1740.1 1745.1 1750.1 1755.1 1760.1 1765.1 1770.1 1775.1 1780.1 1785.1 1790.1 1795.1 1800.1 1805.1 1810.1 1815.1 1820.1 1825.1 1830.1 1835.1 1840.1 1845.1 1850.1 1855.1 1860.1 1865.1 1870.1 1875.1 1880.1 1885.1 1890.1 1895.1 1900.1 1905.1 1910.1 1915.1 1920.1 1925.1 1930.1 1935.1 1940.1 1945.1 1950.1 1955.1 1960.1 1965.1 1970.1 1975.1 1980.1 1985.1 1990.1 1995.1 2000.1
#annotation axis_x.title 
#bin_number 403
entries,Sw,Sw2,Sxw0,Sx2w0
585,585,585,285525,1.39359e+08
653,653,653,321960,1.58743e+08
604,604,604,300802,1.49806e+08
560,560,560,281680,1.41686e+08
589,589,589,299193,1.51982e+08
542,542,542,278015,1.42607e+08
541,541,541,280227,1.45153e+08
547,547,547,286089,1.4963e+08
526,526,526,277717,1.4663e+08
503,503,503,268112,1.42912e+08
533,533,533,286706,1.54223e+08
504,504,504,273642,1.48572e+08
490,490,490,268553,1.47186e+08
502,502,502,277600,1.5351e+08
487,487,487,271743,1.51632e+08
485,485,485,273015,1.53686e+08
477,477,477,270924,1.53879e+08
473,473,473,271002,1.5527e+08
475,475,475,274535,1.58674e+08
420,420,420,244891,1.4279e+08
441,441,441,259294,1.52457e+08
421,421,421,249677,1.48074e+08
422,422,422,252402,1.50965e+08
445,445,445,268349,1.61824e+08
406,406,406,246820,1.5005e+08
385,385,385,236023,1.44694e+08
398,398,398,245955,1.51995e+08
379,379,379,236098,1.47078e+08
368,368,368,231102,1.45132e+08
379,379,379,239870,1.51815e+08
375,375,375,239265,1.52661e+08
327,327,327,210240,1.35172e+08
356,356,356,230659,1.49449e+08
348,348,348,227269,1.48424e+08
354,354,354,232952,1.53296e+08
374,374,374,247956,1.64392e+08
324,324,324,216429,1.44573e+08
310,310,310,208613,1.40386e+08
326,326,326,221051,1.49889e+08
321,321,321,219227,1.49722e+08
295,295,295,202952,1.39626e+08
299,299,299,207194,1.43577e+08
335,335,335,233829,1.63213e+08
274,274,274,192675,1.35488e+08
298,298,298,210970,1.49357e+08
288,288,288,205340,1.46405e+08
303,303,303,217503,1.56131e+08
277,277,277,200249,1.44765e+08
272,272,272,198022,1.44165e+08
292,292,292,214000,1.56836e+08
275,275,275,202913,1.49723e+08
246,246,246,182756,1.35772e+08
227,227,227,169770,1.26969e+08
242,242,242,182238,1.37235e+08
239,239,239,181113,1.37247e+08
239,239,239,182371,1.3916e+08
259,259,259,198911,1.52763e+08
236,236,236,182404,1.4098e+08
244,244,244,189816,1.47665e+08
223,223,223,174597,1.36701e+08
211,211,211,166272,1.31026e+08
203,203,203,160947,1.27606e+08
231,231,231,184358,1.47134e+08
221,221,221,177437,1.42461e+08
235,235,235,189872,1.53411e+08
225,225,225,182921,1.48712e+08
201,201,201,164406,1.34475e+08
166,166,166,136610,1.12424e+08
214,214,214,177206,1.46739e+08
196,196,196,163274,1.36013e+08
179,179,179,150029,1.25747e+08
160,160,160,134910,1.13755e+08
177,177,177,150107,1.273e+08
175,175,175,149272,1.27327e+08
177,177,177,151849,1.30272e+08
186,186,186,160523,1.38536e+08
170,170,170,147557,1.28077e+08
178,178,178,155355,1.35591e+08
167,167,167,146624,1.28734e+08
140,140,140,123638,1.09188e+08
168,168,168,149198,1.32501e+08
169,169,169,150935,1.34801e+08
152,152,152,136479,1.22543e+08
157,157,157,141762,1.28003e+08
154,154,154,139827,1.26959e+08
154,154,154,140567,1.28306e+08
154,154,154,141382,1.29798e+08
133,133,133,122729,1.13251e+08
144,144,144,133647,1.24039e+08
135,135,135,125959,1.17524e+08
158,158,158,148210,1.39027e+08
152,152,152,143341,1.35176e+08
143,143,143,135572,1.2853e+08
132,132,132,125798,1.19888e+08
136,136,136,130281,1.24803e+08
131,131,131,126164,1.21507e+08
125,125,125,121019,1.17165e+08
134,134,134,130377,1.26852e+08
112,112,112,109536,1.07126e+08
120,120,120,117967,1.15969e+08
110,110,110,108665,1.07346e+08
110,110,110,109217,1.0844e+08
111,111,111,110749,1.10499e+08
99,99,99,99290,9.95811e+07
93,93,93,93750,9.45062e+07
120,120,120,121552,1.23124e+08
99,99,99,100781,1.02594e+08
97,97,97,99249,1.0155e+08
123,123,123,126429,1.29954e+08
98,98,98,101228,1.04563e+08
84,84,84,87200,9.0522e+07
95,95,95,99062,1.03298e+08
102,102,102,106896,1.12027e+08
87,87,87,91605,9.64539e+07
104,104,104,110054,1.16461e+08
87,87,87,92469,9.8282e+07
95,95,95,101455,1.08349e+08
89,89,89,95506,1.02488e+08
68,68,68,73322,7.90607e+07
80,80,80,86657,9.38681e+07
87,87,87,94632,1.02934e+08
86,86,86,93989,1.0272e+08
72,72,72,79033,8.67531e+07
75,75,75,82728,9.12525e+07
81,81,81,89761,9.94697e+07
57,57,57,63433,7.05921e+07
77,77,77,86070,9.62085e+07
76,76,76,85318,9.57786e+07
55,55,55,62046,6.99948e+07
55,55,55,62303,7.05758e+07
81,81,81,92172,1.04885e+08
74,74,74,84591,9.6698e+07
73,73,73,83811,9.62232e+07
66,66,66,76087,8.77157e+07
64,64,64,74117,8.58334e+07
62,62,62,72097,8.38385e+07
48,48,48,56071,6.54992e+07
58,58,58,68015,7.97594e+07
65,65,65,76562,9.01808e+07
62,62,62,73341,8.67566e+07
65,65,65,77222,9.17422e+07
61,61,61,72779,8.68326e+07
59,59,59,70680,8.46724e+07
36,36,36,43310,5.21044e+07
47,47,47,56782,6.86e+07
43,43,43,52163,6.32787e+07
49,49,49,59656,7.26294e+07
48,48,48,58694,7.17706e+07
57,57,57,69991,8.59429e+07
37,37,37,45622,5.62532e+07
41,41,41,50783,6.29004e+07
45,45,45,55914,6.94751e+07
55,55,55,68648,8.56828e+07
54,54,54,67660,8.47756e+07
46,46,46,57892,7.28584e+07
55,55,55,69465,8.77344e+07
43,43,43,54527,6.91441e+07
56,56,56,71279,9.07268e+07
47,47,47,60045,7.67108e+07
44,44,44,56463,7.24562e+07
35,35,35,45076,5.80528e+07
48,48,48,62056,8.02281e+07
45,45,45,58399,7.57877e+07
43,43,43,56026,7.29981e+07
38,38,38,49686,6.49658e+07
40,40,40,52517,6.8951e+07
35,35,35,46134,6.081e+07
39,39,39,51602,6.82761e+07
34,34,34,45152,5.99619e+07
42,42,42,55991,7.46427e+07
41,41,41,54866,7.34215e+07
32,32,32,42976,5.77168e+07
37,37,37,49891,6.72733e+07
37,37,37,50073,6.77651e+07
33,33,33,44824,6.08846e+07
32,32,32,43618,5.94541e+07
35,35,35,47888,6.55218e+07
28,28,28,38456,5.28166e+07
28,28,28,38586,5.31743e+07
34,34,34,47020,6.50259e+07
19,19,19,26374,3.66099e+07
25,25,25,34825,4.85113e+07
15,15,15,20961,2.92909e+07
27,27,27,37882,5.31499e+07
20,20,20,28164,3.96606e+07
19,19,19,26846,3.7932e+07
28,28,28,39700,5.6289e+07
34,34,34,48384,6.88533e+07
30,30,30,42842,6.11813e+07
25,25,25,35821,5.13258e+07
24,24,24,34517,4.96427e+07
17,17,17,24529,3.53925e+07
24,24,24,34755,5.03296e+07
15,15,15,21793,3.16624e+07
21,21,21,30616,4.46353e+07
23,23,23,33652,4.92373e+07
23,23,23,33776,4.96008e+07
19,19,19,27981,4.12072e+07
23,23,23,33996,5.02491e+07
20,20,20,29658,4.39799e+07
21,21,21,31255,4.65179e+07
19,19,19,28367,4.2352e+07
15,15,15,22464,3.36421e+07
19,19,19,28544,4.28821e+07
23,23,23,34677,5.22824e+07
18,18,18,27231,4.1196e+07
16,16,16,24280,3.68449e+07
19,19,19,28943,4.40894e+07
20,20,20,30560,4.66957e+07
20,20,20,30665,4.70171e+07
20,20,20,30763,4.73181e+07
14,14,14,21593,3.33041e+07
18,18,18,27861,4.31242e+07
17,17,17,26407,4.10194e+07
18,18,18,28041,4.36832e+07
7,7,7,10942,1.71039e+07
15,15,15,23521,3.68825e+07
10,10,10,15728,2.4737e+07
16,16,16,25254,3.98603e+07
11,11,11,17408,2.7549e+07
16,16,16,25409,4.03511e+07
2,2,2,3185,5.07211e+06
11,11,11,17569,2.80609e+07
10,10,10,16040,2.57282e+07
17,17,17,27342,4.39756e+07
19,19,19,30655,4.94595e+07
13,13,13,21035,3.40363e+07
8,8,8,12985,2.10763e+07
6,6,6,9766,1.58958e+07
12,12,12,19597,3.20036e+07
7,7,7,11467,1.87846e+07
8,8,8,13145,2.15989e+07
10,10,10,16478,2.71525e+07
11,11,11,18176,3.00334e+07
12,12,12,19897,3.29909e+07
7,7,7,11635,1.9339e+07
13,13,13,21683,3.61656e+07
17,17,17,28443,4.75885e+07
6,6,6,10073,1.69109e+07
7,7,7,11776,1.98106e+07
4,4,4,6748,1.13839e+07
12,12,12,20321,3.44119e+07
10,10,10,16983,2.88422e+07
7,7,7,11924,2.03117e+07
14,14,14,23913,4.08451e+07
7,7,7,11997,2.05612e+07
9,9,9,15458,2.655e+07
8,8,8,13782,2.3743e+07
14,14,14,24188,4.179e+07
11,11,11,19059,3.30223e+07
5,5,5,8691,1.51067e+07
5,5,5,8714,1.51868e+07
10,10,10,17476,3.05411e+07
8,8,8,14022,2.45771e+07
7,7,7,12306,2.1634e+07
9,9,9,15875,2.80017e+07
12,12,12,21218,3.7517e+07
3,3,3,5320,9.43414e+06
5,5,5,8892,1.58135e+07
6,6,6,10695,1.90639e+07
11,11,11,19665,3.51557e+07
5,5,5,8963,1.60671e+07
9,9,9,16182,2.90953e+07
4,4,4,7210,1.2996e+07
11,11,11,19890,3.59648e+07
6,6,6,10879,1.97255e+07
8,8,8,14544,2.6441e+07
7,7,7,12764,2.32743e+07
8,8,8,14626,2.674e+07
7,7,7,12824,2.34936e+07
6,6,6,11028,2.02695e+07
3,3,3,5527,1.01826e+07
7,7,7,12935,2.3902e+07
5,5,5,9265,1.71681e+07
3,3,3,5575,1.03602e+07
6,6,6,11177,2.08209e+07
4,4,4,7469,1.39465e+07
10,10,10,18730,3.50813e+07
2,2,2,3752,7.03875e+06
5,5,5,9413,1.77209e+07
2,2,2,3773,7.11776e+06
9,9,9,17039,3.22586e+07
5,5,5,9488,1.80044e+07
9,9,9,17127,3.25927e+07
4,4,4,7632,1.45619e+07
14,14,14,26774,5.12034e+07
7,7,7,13431,2.57703e+07
7,7,7,13468,2.59124e+07
6,6,6,11571,2.23147e+07
7,7,7,13528,2.61438e+07
8,8,8,15504,3.00468e+07
3,3,3,5824,1.13063e+07
3,3,3,5847,1.13958e+07
3,3,3,5857,1.14348e+07
5,5,5,9790,1.91688e+07
2,2,2,3924,7.69889e+06
1,1,1,1968,3.87302e+06
5,5,5,9870,1.94834e+07
6,6,6,11866,2.3467e+07
6,6,6,11899,2.35977e+07
7,7,7,13916,2.7665e+07
3,3,3,5981,1.19241e+07
2,2,2,3994,7.97602e+06
629,629,629,1.77452e+06,5.46388e+09
