#class tools::histo::h1d
#title op from unit 2
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999607,999607,999607,0,0
12,12,12,70,670
2,2,2,60,1832
3,3,3,166,9218
5,5,5,347,24259
9,9,9,819,74905
11,11,11,1224,136456
14,14,14,1785,227809
24,24,24,3614,545084
21,21,21,3601,618059
18,18,18,3402,643496
16,16,16,3330,693508
20,20,20,4618,1.06703e+06
16,16,16,4017,1.00916e+06
22,22,22,5939,1.60428e+06
13,13,13,3812,1.11799e+06
12,12,12,3730,1.15978e+06
20,20,20,6619,2.19114e+06
8,8,8,2772,960772
17,17,17,6292,2.3293e+06
11,11,11,4303,1.68359e+06
12,12,12,4914,2.01252e+06
11,11,11,4713,2.01954e+06
2,2,2,889,395173
3,3,3,1424,676040
10,10,10,4906,2.40728e+06
8,8,8,4104,2.10543e+06
7,7,7,3709,1.9654e+06
6,6,6,3286,1.79985e+06
1,1,1,574,329476
8,8,8,4724,2.78963e+06
0,0,0,0,0
1,1,1,621,385641
3,3,3,1936,1.24941e+06
6,6,6,4012,2.68277e+06
2,2,2,1377,948069
0,0,0,0,0
1,1,1,736,541696
6,6,6,4499,3.3738e+06
3,3,3,2303,1.76801e+06
0,0,0,0,0
3,3,3,2428,1.96521e+06
0,0,0,0,0
5,5,5,4247,3.60755e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,909,826281
0,0,0,0,0
2,2,2,1902,1.80896e+06
0,0,0,0,0
1,1,1,986,972196
0,0,0,0,0
0,0,0,0,0
1,1,1,1041,1.08368e+06
0,0,0,0,0
1,1,1,1090,1.1881e+06
1,1,1,1108,1.22766e+06
1,1,1,1134,1.28596e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,2382,2.83699e+06
1,1,1,1208,1.45926e+06
0,0,0,0,0
1,1,1,1254,1.57252e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1379,1.90164e+06
0,0,0,0,0
1,1,1,1419,2.01356e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1466,2.14916e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1526,2.32868e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,5,5,14847,4.51114e+07
