#class tools::histo::h1d
#title op from unit 13
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999385,999385,999385,0,0
373,373,373,1568,12928
38,38,38,1076,31594
15,15,15,784,41500
11,11,11,762,53242
6,6,6,541,48853
3,3,3,330,36398
1,1,1,137,18769
4,4,4,598,89516
2,2,2,333,55469
3,3,3,572,109226
6,6,6,1275,271019
6,6,6,1393,323653
5,5,5,1236,305592
7,7,7,1929,531627
6,6,6,1748,509412
9,9,9,2790,865158
8,8,8,2665,887987
8,8,8,2810,987242
3,3,3,1094,398950
4,4,4,1587,629667
6,6,6,2464,1.01212e+06
5,5,5,2160,933186
3,3,3,1347,604989
5,5,5,2339,1.09425e+06
2,2,2,979,479245
5,5,5,2534,1.28429e+06
4,4,4,2111,1.1143e+06
3,3,3,1645,902093
8,8,8,4554,2.5926e+06
10,10,10,5891,3.47079e+06
5,5,5,3042,1.85092e+06
9,9,9,5682,3.58754e+06
3,3,3,1954,1.27287e+06
3,3,3,2027,1.3696e+06
8,8,8,5553,3.85472e+06
3,3,3,2130,1.51237e+06
3,3,3,2184,1.58998e+06
0,0,0,0,0
1,1,1,769,591361
2,2,2,1588,1.2609e+06
1,1,1,809,654481
1,1,1,839,703921
1,1,1,859,737881
1,1,1,871,758641
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,967,935089
0,0,0,0,0
1,1,1,1003,1.00601e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1098,1.2056e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1724,2.97218e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,3346,1.11957e+07
