#class tools::histo::h1d
#title op from unit 12
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999343,999343,999343,0,0
376,376,376,1682,15564
43,43,43,1280,39532
18,18,18,866,42282
9,9,9,644,46408
6,6,6,550,50534
3,3,3,321,34361
2,2,2,262,34322
4,4,4,619,95819
4,4,4,674,113722
2,2,2,383,73489
5,5,5,1059,224369
2,2,2,452,102170
5,5,5,1260,317704
13,13,13,3528,957996
7,7,7,2036,592580
13,13,13,4041,1.25654e+06
6,6,6,1991,660791
5,5,5,1760,619610
4,4,4,1490,555132
4,4,4,1574,619426
4,4,4,1666,693916
5,5,5,2144,919450
2,2,2,910,414100
4,4,4,1873,877167
4,4,4,1965,965451
8,8,8,4079,2.07991e+06
7,7,7,3713,1.96966e+06
9,9,9,4971,2.74582e+06
11,11,11,6300,3.60849e+06
11,11,11,6466,3.80117e+06
10,10,10,6133,3.76156e+06
8,8,8,5065,3.20694e+06
9,9,9,5867,3.82484e+06
6,6,6,4027,2.70298e+06
7,7,7,4846,3.3551e+06
2,2,2,1425,1.01537e+06
1,1,1,728,529984
3,3,3,2253,1.69205e+06
1,1,1,780,608400
2,2,2,1570,1.23247e+06
0,0,0,0,0
1,1,1,824,678976
0,0,0,0,0
1,1,1,872,760384
0,0,0,0,0
1,1,1,904,817216
0,0,0,0,0
0,0,0,0,0
1,1,1,967,935089
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1130,1.2769e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1289,1.66152e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1804,3.25442e+06
1,1,1,1824,3.32698e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,3868,7.48071e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,8111,3.72366e+07
