#class tools::histo::h1d
#title op from unit 14
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999454,999454,999454,0,0
320,320,320,1515,13881
29,29,29,814,23790
13,13,13,603,28169
10,10,10,672,45550
10,10,10,872,76432
4,4,4,451,50899
1,1,1,125,15625
1,1,1,159,25281
6,6,6,1023,174659
1,1,1,185,34225
4,4,4,840,176510
9,9,9,2066,474548
7,7,7,1747,436227
6,6,6,1615,434869
4,4,4,1151,331239
5,5,5,1561,487419
3,3,3,975,316913
3,3,3,1040,360694
5,5,5,1834,672942
3,3,3,1166,453246
1,1,1,405,164025
3,3,3,1283,548729
3,3,3,1350,607578
4,4,4,1899,901619
7,7,7,3455,1.70538e+06
6,6,6,3051,1.55175e+06
7,7,7,3713,1.9697e+06
7,7,7,3862,2.13082e+06
10,10,10,5714,3.26534e+06
9,9,9,5313,3.1367e+06
6,6,6,3663,2.23647e+06
6,6,6,3779,2.38038e+06
6,6,6,3908,2.54551e+06
2,2,2,1331,885793
1,1,1,696,484416
2,2,2,1427,1.01822e+06
2,2,2,1466,1.07459e+06
5,5,5,3761,2.82915e+06
4,4,4,3086,2.38096e+06
2,2,2,1569,1.23088e+06
0,0,0,0,0
2,2,2,1660,1.37793e+06
2,2,2,1701,1.44681e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,984,968256
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,4,10995,3.29098e+07
