#class tools::histo::h1d
#title op from unit 2
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998951,998951,998951,0,0
355,355,355,2540,29648
60,60,60,1784,55242
26,26,26,1286,64420
27,27,27,1889,133145
14,14,14,1255,113031
10,10,10,1127,127209
11,11,11,1439,188741
8,8,8,1193,178083
12,12,12,2052,351302
11,11,11,2104,402884
14,14,14,2978,633856
18,18,18,4107,937659
22,22,22,5524,1.38799e+06
27,27,27,7301,1.97549e+06
23,23,23,6703,1.95413e+06
18,18,18,5544,1.70811e+06
20,20,20,6600,2.17846e+06
13,13,13,4582,1.61529e+06
22,22,22,8146,3.01712e+06
19,19,19,7453,2.92397e+06
14,14,14,5740,2.35371e+06
14,14,14,6061,2.62446e+06
20,20,20,9003,4.0534e+06
19,19,19,8935,4.20254e+06
17,17,17,8375,4.12641e+06
15,15,15,7659,3.91117e+06
22,22,22,11687,6.20923e+06
18,18,18,9914,5.46082e+06
10,10,10,5657,3.20025e+06
21,21,21,12388,7.3082e+06
8,8,8,4860,2.95276e+06
7,7,7,4423,2.79485e+06
8,8,8,5212,3.39582e+06
12,12,12,8043,5.39111e+06
6,6,6,4140,2.85677e+06
7,7,7,4981,3.54454e+06
7,7,7,5083,3.69102e+06
7,7,7,5212,3.88077e+06
9,9,9,6905,5.29781e+06
6,6,6,4744,3.75104e+06
4,4,4,3255,2.64885e+06
4,4,4,3315,2.74751e+06
10,10,10,8508,7.23897e+06
5,5,5,4336,3.76032e+06
8,8,8,7118,6.33349e+06
2,2,2,1807,1.63263e+06
5,5,5,4675,4.37118e+06
3,3,3,2841,2.6905e+06
5,5,5,4846,4.69684e+06
1,1,1,993,986049
1,1,1,1013,1.02617e+06
2,2,2,2061,2.12397e+06
2,2,2,2104,2.21351e+06
2,2,2,2149,2.30916e+06
4,4,4,4373,4.78098e+06
2,2,2,2215,2.4532e+06
1,1,1,1131,1.27916e+06
1,1,1,1147,1.31561e+06
3,3,3,3526,4.14433e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1255,1.57502e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1540,2.3716e+06
1,1,1,1551,2.4056e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,4,16769,9.29437e+07
