#class tools::histo::h1d
#title op from unit 4
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999082,999082,999082,0,0
539,539,539,3046,32250
34,34,34,895,24109
9,9,9,447,22439
7,7,7,480,33196
13,13,13,1194,109906
8,8,8,889,98991
5,5,5,661,87611
4,4,4,626,98030
5,5,5,856,146670
11,11,11,2094,398854
6,6,6,1268,268098
4,4,4,921,212257
8,8,8,2002,501176
10,10,10,2669,712705
7,7,7,2050,600460
12,12,12,3722,1.15481e+06
10,10,10,3325,1.10598e+06
7,7,7,2458,863278
18,18,18,6676,2.4764e+06
5,5,5,1950,760624
7,7,7,2887,1.1908e+06
16,16,16,6868,2.94865e+06
10,10,10,4481,2.00835e+06
15,15,15,7061,3.32449e+06
7,7,7,3454,1.70451e+06
8,8,8,4130,2.13223e+06
14,14,14,7432,3.94593e+06
7,7,7,3845,2.1123e+06
8,8,8,4577,2.61884e+06
8,8,8,4742,2.81113e+06
5,5,5,3048,1.85817e+06
9,9,9,5674,3.5774e+06
2,2,2,1306,852850
6,6,6,4023,2.69748e+06
8,8,8,5514,3.8008e+06
5,5,5,3552,2.52352e+06
4,4,4,2923,2.13612e+06
0,0,0,0,0
4,4,4,3102,2.40571e+06
3,3,3,2361,1.85829e+06
8,8,8,6484,5.25544e+06
6,6,6,4996,4.16021e+06
5,5,5,4242,3.59899e+06
3,3,3,2617,2.28309e+06
3,3,3,2674,2.38347e+06
1,1,1,908,824464
2,2,2,1868,1.74476e+06
3,3,3,2859,2.72472e+06
0,0,0,0,0
3,3,3,2980,2.9602e+06
3,3,3,3032,3.06435e+06
1,1,1,1034,1.06916e+06
2,2,2,2105,2.21552e+06
1,1,1,1063,1.12997e+06
0,0,0,0,0
1,1,1,1107,1.22545e+06
1,1,1,1123,1.26113e+06
1,1,1,1160,1.3456e+06
1,1,1,1175,1.38062e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2586,3.34371e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1719,2.95496e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,6278,2.00031e+07
