#class tools::histo::h1d
#title op from unit 3
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998062,998062,998062,0,0
1121,1121,1121,7372,76866
71,71,71,1956,56386
26,26,26,1288,64810
21,21,21,1474,104180
16,16,16,1439,129913
18,18,18,2011,225377
7,7,7,917,120359
16,16,16,2380,354544
23,23,23,3921,669049
18,18,18,3429,653809
28,28,28,5894,1.24168e+06
24,24,24,5539,1.27912e+06
31,31,31,7778,1.95251e+06
33,33,33,8943,2.42482e+06
39,39,39,11374,3.31846e+06
21,21,21,6503,2.01436e+06
21,21,21,6959,2.30684e+06
29,29,29,10121,3.53306e+06
37,37,37,13701,5.07472e+06
31,31,31,12161,4.77156e+06
28,28,28,11501,4.72482e+06
21,21,21,9014,3.86983e+06
21,21,21,9482,4.28227e+06
21,21,21,9858,4.62816e+06
20,20,20,9838,4.84004e+06
15,15,15,7652,3.90416e+06
20,20,20,10579,5.59636e+06
15,15,15,8251,4.53933e+06
12,12,12,6836,3.89473e+06
21,21,21,12418,7.34408e+06
11,11,11,6748,4.13993e+06
14,14,14,8821,5.55823e+06
7,7,7,4541,2.94602e+06
14,14,14,9376,6.2796e+06
9,9,9,6222,4.30162e+06
12,12,12,8512,6.03811e+06
8,8,8,5818,4.23139e+06
4,4,4,3003,2.25467e+06
6,6,6,4620,3.55749e+06
5,5,5,3974,3.15857e+06
4,4,4,3246,2.63435e+06
0,0,0,0,0
5,5,5,4239,3.59402e+06
1,1,1,874,763876
0,0,0,0,0
1,1,1,909,826281
1,1,1,924,853776
3,3,3,2873,2.75139e+06
1,1,1,979,958441
1,1,1,985,970225
0,0,0,0,0
1,1,1,1034,1.06916e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1259,1.58508e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1666,2.77556e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,11333,4.35817e+07
