#class tools::histo::h1d
#title op from unit 23
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999086,999086,999086,0,0
582,582,582,3339,34017
27,27,27,798,24558
14,14,14,700,35390
3,3,3,212,15130
8,8,8,734,67634
9,9,9,977,106281
7,7,7,923,121935
9,9,9,1348,202192
8,8,8,1375,236541
20,20,20,3798,721838
10,10,10,2123,450879
12,12,12,2789,648525
16,16,16,3966,983634
10,10,10,2687,722335
15,15,15,4334,1.25251e+06
15,15,15,4661,1.44862e+06
18,18,18,5948,1.96579e+06
7,7,7,2459,864025
7,7,7,2578,949626
8,8,8,3104,1.20449e+06
9,9,9,3704,1.52468e+06
3,3,3,1293,557409
11,11,11,4925,2.20531e+06
7,7,7,3310,1.56527e+06
10,10,10,4914,2.41506e+06
8,8,8,4050,2.05039e+06
9,9,9,4787,2.54649e+06
4,4,4,2199,1.20907e+06
5,5,5,2855,1.63042e+06
2,2,2,1191,709241
6,6,6,3660,2.23283e+06
2,2,2,1263,797589
3,3,3,1951,1.26882e+06
6,6,6,4023,2.69771e+06
0,0,0,0,0
2,2,2,1424,1.01389e+06
2,2,2,1449,1.04982e+06
2,2,2,1500,1.12502e+06
2,2,2,1543,1.19048e+06
3,3,3,2369,1.87088e+06
2,2,2,1609,1.29444e+06
0,0,0,0,0
2,2,2,1697,1.43994e+06
1,1,1,877,769129
2,2,2,1778,1.58067e+06
1,1,1,901,811801
1,1,1,926,857476
0,0,0,0,0
1,1,1,963,927369
0,0,0,0,0
0,0,0,0,0
1,1,1,1030,1.0609e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1108,1.22766e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,11424,1.30508e+08
