#class tools::histo::h1d
#title op from unit 13
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998528,998528,998528,0,0
906,906,906,4802,46500
49,49,49,1397,41309
14,14,14,713,36805
16,16,16,1151,83423
7,7,7,614,54096
17,17,17,1868,205948
10,10,10,1309,171735
11,11,11,1654,249180
11,11,11,1896,327176
18,18,18,3435,656233
27,27,27,5682,1.19677e+06
10,10,10,2322,539486
31,31,31,7751,1.93896e+06
21,21,21,5676,1.53484e+06
19,19,19,5530,1.61024e+06
18,18,18,5598,1.74168e+06
20,20,20,6586,2.16911e+06
18,18,18,6320,2.21955e+06
15,15,15,5530,2.03924e+06
10,10,10,3888,1.5118e+06
14,14,14,5729,2.34477e+06
16,16,16,6912,2.98648e+06
12,12,12,5434,2.46103e+06
16,16,16,7531,3.54528e+06
14,14,14,6877,3.37864e+06
23,23,23,11728,5.98129e+06
15,15,15,7922,4.18433e+06
10,10,10,5504,3.02976e+06
14,14,14,7945,4.50923e+06
9,9,9,5331,3.15791e+06
6,6,6,3679,2.25601e+06
6,6,6,3767,2.36521e+06
9,9,9,5829,3.77545e+06
13,13,13,8700,5.82272e+06
9,9,9,6221,4.3004e+06
5,5,5,3558,2.53204e+06
9,9,9,6546,4.76137e+06
3,3,3,2251,1.68908e+06
2,2,2,1529,1.16894e+06
2,2,2,1598,1.2768e+06
3,3,3,2426,1.96186e+06
1,1,1,828,685584
2,2,2,1703,1.4501e+06
1,1,1,875,765625
1,1,1,888,788544
0,0,0,0,0
1,1,1,931,866761
0,0,0,0,0
1,1,1,963,927369
2,2,2,1986,1.9721e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1907,3.63665e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,4,16184,7.05976e+07
