#class tools::histo::h1d
#title op from unit 8
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998204,998204,998204,0,0
1135,1135,1135,6177,61191
54,54,54,1511,44573
30,30,30,1488,74632
13,13,13,877,59669
8,8,8,753,71107
15,15,15,1640,179724
12,12,12,1557,202501
13,13,13,1924,285150
18,18,18,3078,526790
20,20,20,3794,720200
22,22,22,4655,985621
25,25,25,5755,1.32549e+06
26,26,26,6518,1.63491e+06
22,22,22,5948,1.60883e+06
36,36,36,10411,3.01187e+06
21,21,21,6498,2.01124e+06
25,25,25,8237,2.71454e+06
25,25,25,8715,3.03857e+06
16,16,16,5920,2.19093e+06
12,12,12,4702,1.84264e+06
19,19,19,7813,3.21322e+06
13,13,13,5613,2.42385e+06
17,17,17,7603,3.40075e+06
12,12,12,5639,2.6504e+06
19,19,19,9311,4.56345e+06
25,25,25,12734,6.48684e+06
17,17,17,9005,4.77043e+06
10,10,10,5486,3.00977e+06
11,11,11,6259,3.56172e+06
12,12,12,7099,4.1999e+06
12,12,12,7315,4.45974e+06
12,12,12,7596,4.80862e+06
18,18,18,11732,7.64718e+06
9,9,9,6049,4.06602e+06
4,4,4,2750,1.89065e+06
7,7,7,4967,3.52463e+06
5,5,5,3636,2.64418e+06
3,3,3,2246,1.68159e+06
3,3,3,2314,1.78487e+06
7,7,7,5549,4.39884e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,852,725904
4,4,4,3489,3.04336e+06
2,2,2,1772,1.56999e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,949,900601
2,2,2,1938,1.87792e+06
1,1,1,997,994009
1,1,1,1007,1.01405e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1429,2.04204e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
