#class tools::histo::h1d
#title op from unit 20
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999026,999026,999026,0,0
635,635,635,3445,34837
31,31,31,885,26439
11,11,11,567,29693
5,5,5,343,23685
10,10,10,903,81923
5,5,5,549,60355
7,7,7,917,120337
6,6,6,907,137181
12,12,12,2052,351280
15,15,15,2868,548758
14,14,14,2940,617850
9,9,9,2097,488825
19,19,19,4780,1.20314e+06
9,9,9,2447,665543
12,12,12,3520,1.03272e+06
12,12,12,3718,1.15234e+06
18,18,18,5915,1.94423e+06
15,15,15,5253,1.84006e+06
9,9,9,3365,1.25838e+06
13,13,13,5096,1.99823e+06
8,8,8,3266,1.33385e+06
7,7,7,3010,1.29444e+06
4,4,4,1794,804778
4,4,4,1875,879101
8,8,8,3936,1.93674e+06
10,10,10,5087,2.58812e+06
6,6,6,3171,1.67604e+06
3,3,3,1634,890014
4,4,4,2293,1.31452e+06
5,5,5,2958,1.75005e+06
4,4,4,2426,1.47145e+06
4,4,4,2510,1.5752e+06
7,7,7,4570,2.98366e+06
2,2,2,1349,909913
4,4,4,2738,1.87426e+06
3,3,3,2125,1.50535e+06
5,5,5,3634,2.64126e+06
4,4,4,2994,2.24118e+06
3,3,3,2307,1.77422e+06
2,2,2,1583,1.25306e+06
2,2,2,1618,1.30896e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,2680,2.39413e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,1904,1.81264e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1390,1.9321e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1960,3.8416e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,5722,3.27413e+07
