#class tools::histo::h1d
#title op from unit 84
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999203,999203,999203,0,0
411,411,411,1666,15100
32,32,32,944,28490
16,16,16,790,39706
40,40,40,2854,204876
29,29,29,2580,230332
22,22,22,2460,275620
31,31,31,4038,526876
39,39,39,5845,877809
32,32,32,5480,939910
29,29,29,5501,1.04457e+06
27,27,27,5672,1.19245e+06
20,20,20,4589,1.05352e+06
7,7,7,1755,440159
15,15,15,4027,1.08161e+06
17,17,17,4952,1.443e+06
6,6,6,1870,582936
2,2,2,676,228496
1,1,1,344,118336
3,3,3,1110,410814
4,4,4,1570,616374
0,0,0,0,0
2,2,2,856,366418
0,0,0,0,0
1,1,1,476,226576
0,0,0,0,0
1,1,1,516,266256
0,0,0,0,0
1,1,1,547,299209
1,1,1,566,320356
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,657,431649
1,1,1,680,462400
1,1,1,700,490000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1871,1.75032e+06
0,0,0,0,0
1,1,1,963,927369
0,0,0,0,0
1,1,1,1015,1.03022e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1179,1.39004e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
