#class tools::histo::h1d
#title op from unit 5
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998401,998401,998401,0,0
928,928,928,4454,43532
129,129,129,3594,104238
48,48,48,2379,119379
25,25,25,1766,125556
14,14,14,1229,108335
19,19,19,2132,239592
16,16,16,2108,278320
13,13,13,1962,296482
17,17,17,2920,501894
18,18,18,3445,659693
19,19,19,3939,817127
14,14,14,3221,741461
22,22,22,5509,1.38034e+06
18,18,18,4891,1.32958e+06
26,26,26,7543,2.18917e+06
8,8,8,2473,764713
13,13,13,4280,1.40962e+06
12,12,12,4193,1.46528e+06
12,12,12,4444,1.64638e+06
16,16,16,6258,2.44806e+06
12,12,12,4906,2.00607e+06
14,14,14,6027,2.59518e+06
16,16,16,7186,3.22802e+06
23,23,23,10819,5.0899e+06
15,15,15,7351,3.6031e+06
20,20,20,10221,5.22399e+06
22,22,22,11678,6.1996e+06
12,12,12,6610,3.64144e+06
18,18,18,10312,5.90804e+06
16,16,16,9407,5.53108e+06
5,5,5,3042,1.85081e+06
3,3,3,1887,1.18696e+06
8,8,8,5207,3.3894e+06
5,5,5,3351,2.24598e+06
3,3,3,2071,1.42975e+06
4,4,4,2858,2.04211e+06
1,1,1,732,535824
1,1,1,746,556516
2,2,2,1534,1.17658e+06
1,1,1,783,613089
0,0,0,0,0
0,0,0,0,0
1,1,1,849,720801
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1003,1.00601e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1143,1.30645e+06
0,0,0,0,0
4,4,4,4738,5.61219e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1357,1.84145e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1408,1.98246e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,5493,1.5364e+07
