#class tools::histo::h1d
#title op from unit 25
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999475,999475,999475,0,0
243,243,243,1454,16338
46,46,46,1297,38421
18,18,18,875,43029
14,14,14,992,70804
7,7,7,629,56715
4,4,4,441,48789
8,8,8,1039,135251
7,7,7,1061,161097
4,4,4,668,111784
11,11,11,2072,390752
6,6,6,1254,262376
11,11,11,2497,566963
9,9,9,2269,572313
13,13,13,3517,952231
4,4,4,1166,339930
9,9,9,2799,870797
6,6,6,1981,654227
7,7,7,2423,838861
2,2,2,734,269428
1,1,1,392,153664
2,2,2,813,330489
4,4,4,1702,724278
7,7,7,3187,1.45116e+06
12,12,12,5645,2.65571e+06
5,5,5,2457,1.20756e+06
6,6,6,3080,1.58138e+06
8,8,8,4216,2.22201e+06
12,12,12,6598,3.62817e+06
8,8,8,4569,2.60977e+06
4,4,4,2370,1.40435e+06
7,7,7,4271,2.60616e+06
7,7,7,4412,2.78116e+06
2,2,2,1291,833345
5,5,5,3347,2.2406e+06
1,1,1,687,471969
0,0,0,0,0
0,0,0,0,0
1,1,1,743,552049
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1394,1.94324e+06
0,0,0,0,0
1,1,1,1436,2.0621e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,5089,1.30775e+07
