#class tools::histo::h1d
#title op from unit 7
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998580,998580,998580,0,0
842,842,842,4019,39867
97,97,97,2769,82267
43,43,43,2146,108172
26,26,26,1778,122500
14,14,14,1287,118667
17,17,17,1848,201684
13,13,13,1693,220939
12,12,12,1832,279960
10,10,10,1705,290889
12,12,12,2286,435772
14,14,14,2931,614113
10,10,10,2306,532054
24,24,24,5967,1.48435e+06
20,20,20,5395,1.45608e+06
18,18,18,5235,1.52302e+06
13,13,13,4038,1.25475e+06
9,9,9,2956,971152
13,13,13,4532,1.58044e+06
11,11,11,4091,1.52172e+06
11,11,11,4305,1.68521e+06
9,9,9,3700,1.52146e+06
10,10,10,4303,1.85193e+06
9,9,9,4013,1.78946e+06
10,10,10,4713,2.22133e+06
13,13,13,6394,3.14521e+06
17,17,17,8698,4.45095e+06
16,16,16,8528,4.54575e+06
21,21,21,11554,6.35772e+06
25,25,25,14228,8.09844e+06
16,16,16,9453,5.58537e+06
11,11,11,6710,4.09357e+06
8,8,8,5034,3.1678e+06
5,5,5,3253,2.11653e+06
4,4,4,2696,1.81713e+06
1,1,1,689,474721
4,4,4,2822,1.991e+06
3,3,3,2194,1.6046e+06
1,1,1,760,577600
0,0,0,0,0
0,0,0,0,0
1,1,1,807,651249
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,891,793881
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,981,962361
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1112,1.23654e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1446,2.09092e+06
0,0,0,0,0
1,1,1,1488,2.21414e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1959,3.83768e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,3141,9.86588e+06
