#class tools::histo::h1d
#title op from unit 6
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999328,999328,999328,0,0
366,366,366,1809,17827
42,42,42,1201,35823
33,33,33,1579,76489
11,11,11,782,55892
11,11,11,1032,97112
5,5,5,537,57801
10,10,10,1318,173998
3,3,3,445,66083
3,3,3,521,90521
6,6,6,1173,229581
6,6,6,1239,255991
6,6,6,1390,322244
4,4,4,991,245713
0,0,0,0,0
8,8,8,2323,674745
2,2,2,640,204800
2,2,2,651,211925
3,3,3,1042,361990
0,0,0,0,0
2,2,2,769,295693
3,3,3,1219,495395
3,3,3,1291,555595
4,4,4,1818,826346
7,7,7,3292,1.54835e+06
5,5,5,2457,1.2076e+06
5,5,5,2546,1.2965e+06
7,7,7,3743,2.00152e+06
8,8,8,4380,2.39812e+06
8,8,8,4588,2.63132e+06
9,9,9,5338,3.16633e+06
10,10,10,6095,3.71533e+06
10,10,10,6282,3.94667e+06
10,10,10,6512,4.24079e+06
13,13,13,8746,5.88447e+06
11,11,11,7626,5.28714e+06
6,6,6,4266,3.03339e+06
4,4,4,2922,2.13459e+06
2,2,2,1500,1.125e+06
1,1,1,780,608400
1,1,1,799,638401
1,1,1,803,644809
4,4,4,3310,2.73921e+06
0,0,0,0,0
4,4,4,3473,3.01545e+06
1,1,1,882,777924
3,3,3,2732,2.48802e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1231,1.51536e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1438,2.06784e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1536,2.3593e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1599,2.5568e+06
0,0,0,0,0
1,1,1,1633,2.66669e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1708,2.91726e+06
1,1,1,1729,2.98944e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1868,3.48942e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2832,8.02022e+06
