#class tools::histo::h1d
#title op from unit 5
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999191,999191,999191,0,0
475,475,475,2208,20880
47,47,47,1345,39781
25,25,25,1241,62609
12,12,12,853,60975
9,9,9,842,79050
9,9,9,1018,115400
3,3,3,387,50057
7,7,7,1047,156851
4,4,4,684,117082
3,3,3,573,109565
3,3,3,631,132835
3,3,3,695,161051
6,6,6,1523,386705
6,6,6,1623,439219
6,6,6,1722,494392
5,5,5,1537,472563
4,4,4,1328,441042
2,2,2,700,245162
3,3,3,1099,402633
6,6,6,2341,913613
3,3,3,1247,518377
6,6,6,2595,1.12259e+06
5,5,5,2276,1.03608e+06
5,5,5,2341,1.09608e+06
7,7,7,3444,1.69461e+06
5,5,5,2566,1.31707e+06
9,9,9,4780,2.53896e+06
6,6,6,3316,1.83288e+06
10,10,10,5689,3.23674e+06
8,8,8,4735,2.80289e+06
18,18,18,11002,6.72524e+06
8,8,8,5049,3.18681e+06
8,8,8,5183,3.35812e+06
13,13,13,8723,5.85368e+06
8,8,8,5523,3.81314e+06
10,10,10,7087,5.02283e+06
9,9,9,6563,4.78599e+06
4,4,4,3002,2.25309e+06
6,6,6,4612,3.54522e+06
2,2,2,1581,1.24992e+06
2,2,2,1628,1.3252e+06
2,2,2,1647,1.35631e+06
2,2,2,1696,1.43821e+06
4,4,4,3469,3.00856e+06
1,1,1,888,788544
1,1,1,909,826281
1,1,1,931,866761
1,1,1,943,889249
1,1,1,977,954529
0,0,0,0,0
1,1,1,1013,1.02617e+06
1,1,1,1030,1.0609e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1200,1.44e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1321,1.74504e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,5019,1.25952e+07
