#class tools::histo::h1d
#title op from unit 12
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998731,998731,998731,0,0
727,727,727,3278,27258
45,45,45,1340,41516
29,29,29,1454,73932
10,10,10,728,53400
18,18,18,1616,145748
13,13,13,1398,150720
6,6,6,779,101399
12,12,12,1837,281601
13,13,13,2218,378748
14,14,14,2654,503680
19,19,19,3976,832532
19,19,19,4315,980449
19,19,19,4812,1.21917e+06
17,17,17,4599,1.24467e+06
28,28,28,8155,2.37626e+06
17,17,17,5250,1.62174e+06
22,22,22,7291,2.41715e+06
13,13,13,4539,1.58512e+06
23,23,23,8472,3.1213e+06
10,10,10,3889,1.51274e+06
11,11,11,4524,1.86107e+06
14,14,14,6027,2.59509e+06
12,12,12,5421,2.44928e+06
17,17,17,8001,3.76639e+06
16,16,16,7848,3.84993e+06
16,16,16,8172,4.17429e+06
14,14,14,7439,3.95331e+06
18,18,18,9893,5.43787e+06
8,8,8,4566,2.60625e+06
8,8,8,4748,2.81821e+06
13,13,13,7924,4.83031e+06
13,13,13,8195,5.16638e+06
7,7,7,4559,2.96941e+06
8,8,8,5382,3.62089e+06
2,2,2,1392,968864
6,6,6,4264,3.0304e+06
2,2,2,1452,1.05417e+06
0,0,0,0,0
2,2,2,1534,1.17665e+06
0,0,0,0,0
1,1,1,811,657721
0,0,0,0,0
1,1,1,852,725904
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2098,2.20093e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1142,1.30416e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,8990,2.78968e+07
