#class tools::histo::h1d
#title op from unit 14
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998806,998806,998806,0,0
682,682,682,2811,20855
41,41,41,1182,35404
30,30,30,1464,72604
16,16,16,1146,82540
14,14,14,1258,113384
6,6,6,668,74568
13,13,13,1692,220702
13,13,13,1965,297419
12,12,12,2063,355183
11,11,11,2114,406668
17,17,17,3556,744228
16,16,16,3696,854138
21,21,21,5266,1.32113e+06
13,13,13,3531,959503
21,21,21,6062,1.75063e+06
21,21,21,6498,2.01139e+06
14,14,14,4590,1.50538e+06
19,19,19,6664,2.33802e+06
18,18,18,6640,2.44993e+06
9,9,9,3482,1.34734e+06
22,22,22,9027,3.70474e+06
17,17,17,7326,3.15775e+06
16,16,16,7251,3.28642e+06
8,8,8,3770,1.77705e+06
24,24,24,11802,5.80417e+06
13,13,13,6634,3.38581e+06
10,10,10,5295,2.80394e+06
8,8,8,4433,2.45657e+06
7,7,7,3999,2.28481e+06
7,7,7,4123,2.4287e+06
18,18,18,10953,6.66552e+06
6,6,6,3773,2.37274e+06
6,6,6,3884,2.51436e+06
5,5,5,3346,2.23928e+06
3,3,3,2069,1.42696e+06
5,5,5,3545,2.51345e+06
4,4,4,2930,2.1463e+06
1,1,1,754,568516
0,0,0,0,0
2,2,2,1575,1.24035e+06
0,0,0,0,0
1,1,1,821,674041
1,1,1,852,725904
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1766,3.11876e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1997,3.98801e+06
1,1,1,2195,4.81802e+06
