#class tools::histo::h1d
#title op from unit 11
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998601,998601,998601,0,0
837,837,837,3665,29213
60,60,60,1719,50513
20,20,20,957,46433
18,18,18,1239,85753
19,19,19,1708,154054
13,13,13,1444,160718
9,9,9,1171,152749
12,12,12,1823,277227
19,19,19,3216,545140
20,20,20,3841,738275
17,17,17,3551,742255
16,16,16,3680,847186
17,17,17,4241,1.05839e+06
11,11,11,2969,801821
18,18,18,5194,1.49906e+06
16,16,16,4973,1.54632e+06
24,24,24,7884,2.59057e+06
18,18,18,6309,2.21192e+06
26,26,26,9661,3.5906e+06
18,18,18,7052,2.76338e+06
18,18,18,7387,3.03218e+06
5,5,5,2135,911787
18,18,18,8076,3.62408e+06
18,18,18,8469,3.98543e+06
16,16,16,7814,3.81661e+06
10,10,10,5111,2.61248e+06
15,15,15,7987,4.25337e+06
5,5,5,2747,1.50933e+06
9,9,9,5138,2.93351e+06
11,11,11,6507,3.84949e+06
10,10,10,6102,3.72371e+06
8,8,8,5057,3.19694e+06
13,13,13,8463,5.50997e+06
7,7,7,4715,3.176e+06
3,3,3,2082,1.44495e+06
3,3,3,2131,1.51377e+06
4,4,4,2907,2.11277e+06
3,3,3,2256,1.69668e+06
1,1,1,772,595984
1,1,1,792,627264
0,0,0,0,0
2,2,2,1663,1.38293e+06
1,1,1,846,715716
1,1,1,861,741321
0,0,0,0,0
0,0,0,0,0
1,1,1,934,872356
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1175,1.38062e+06
1,1,1,1191,1.41848e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1246,1.55252e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,5,5,21430,1.03366e+08
