#class tools::histo::h1d
#title op from unit 18
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999059,999059,999059,0,0
562,562,562,2410,18854
40,40,40,1221,38619
21,21,21,1043,52689
14,14,14,995,71077
8,8,8,702,61926
12,12,12,1294,139778
10,10,10,1292,167096
8,8,8,1193,178055
11,11,11,1883,322561
9,9,9,1709,324949
21,21,21,4398,921800
18,18,18,4129,947473
15,15,15,3798,962070
20,20,20,5457,1.48945e+06
8,8,8,2338,683366
8,8,8,2475,765917
10,10,10,3306,1.09321e+06
11,11,11,3872,1.36328e+06
13,13,13,4807,1.77788e+06
9,9,9,3496,1.35841e+06
13,13,13,5327,2.18313e+06
7,7,7,2992,1.27906e+06
4,4,4,1819,827269
9,9,9,4261,2.01744e+06
13,13,13,6370,3.12174e+06
6,6,6,3064,1.56476e+06
6,6,6,3180,1.6856e+06
6,6,6,3292,1.80649e+06
8,8,8,4552,2.5904e+06
7,7,7,4121,2.4263e+06
6,6,6,3684,2.26207e+06
2,2,2,1271,807725
6,6,6,3890,2.52219e+06
6,6,6,4040,2.72042e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,1468,1.07752e+06
2,2,2,1509,1.13854e+06
1,1,1,768,589824
2,2,2,1583,1.25295e+06
1,1,1,819,670761
0,0,0,0,0
3,3,3,2554,2.17444e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1106,1.22324e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1490,2.2201e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2076,4.30978e+06
