#class tools::histo::h1d
#title op from unit 5
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998196,998196,998196,0,0
1048,1048,1048,4412,33470
71,71,71,2106,64876
34,34,34,1702,86480
26,26,26,1816,127628
19,19,19,1742,160358
18,18,18,2003,223711
19,19,19,2489,326801
17,17,17,2561,386429
27,27,27,4637,797211
22,22,22,4196,801364
23,23,23,4823,1.01198e+06
24,24,24,5523,1.27175e+06
24,24,24,6080,1.54092e+06
29,29,29,7867,2.1352e+06
30,30,30,8736,2.54474e+06
19,19,19,5905,1.8359e+06
26,26,26,8604,2.8482e+06
21,21,21,7374,2.58971e+06
21,21,21,7787,2.88816e+06
16,16,16,6230,2.42623e+06
28,28,28,11452,4.68502e+06
25,25,25,10755,4.62735e+06
16,16,16,7204,3.24423e+06
21,21,21,9883,4.65161e+06
17,17,17,8328,4.08045e+06
24,24,24,12245,6.24826e+06
10,10,10,5291,2.79985e+06
15,15,15,8294,4.58649e+06
19,19,19,10845,6.19067e+06
14,14,14,8264,4.87865e+06
17,17,17,10375,6.3324e+06
12,12,12,7570,4.77574e+06
7,7,7,4525,2.92541e+06
9,9,9,6047,4.06316e+06
4,4,4,2759,1.90323e+06
6,6,6,4268,3.03619e+06
6,6,6,4378,3.19467e+06
2,2,2,1493,1.11454e+06
5,5,5,3836,2.94313e+06
2,2,2,1594,1.27042e+06
2,2,2,1612,1.29932e+06
1,1,1,821,674041
0,0,0,0,0
0,0,0,0,0
1,1,1,886,784996
1,1,1,908,824464
1,1,1,932,868624
1,1,1,954,910116
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1492,2.22606e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1659,2.75228e+06
1,1,1,1663,2.76557e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,4276,1.82842e+07
