#class tools::histo::h1d
#title op from unit 7
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998409,998409,998409,0,0
906,906,906,3778,29234
51,51,51,1548,48806
33,33,33,1624,80890
27,27,27,1883,132045
20,20,20,1784,159888
13,13,13,1412,153722
16,16,16,2076,269768
27,27,27,4066,613054
22,22,22,3769,646331
27,27,27,5165,988999
21,21,21,4470,952266
18,18,18,4177,969783
21,21,21,5272,1.32399e+06
30,30,30,8102,2.18894e+06
22,22,22,6418,1.87288e+06
18,18,18,5594,1.73902e+06
23,23,23,7549,2.4784e+06
16,16,16,5639,1.98794e+06
25,25,25,9262,3.43241e+06
22,22,22,8516,3.29717e+06
21,21,21,8612,3.53235e+06
17,17,17,7285,3.1222e+06
15,15,15,6732,3.02173e+06
21,21,21,9870,4.63944e+06
11,11,11,5388,2.63943e+06
20,20,20,10202,5.20475e+06
7,7,7,3697,1.95262e+06
14,14,14,7721,4.25865e+06
14,14,14,7995,4.566e+06
21,21,21,12378,7.29654e+06
11,11,11,6726,4.11288e+06
13,13,13,8147,5.10612e+06
8,8,8,5223,3.41023e+06
9,9,9,6025,4.03382e+06
5,5,5,3442,2.36955e+06
7,7,7,4995,3.56441e+06
4,4,4,2939,2.15948e+06
1,1,1,746,556516
4,4,4,3079,2.37025e+06
3,3,3,2375,1.88032e+06
2,2,2,1620,1.31233e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,895,801025
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1019,1.03836e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1687,2.84597e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1902,3.6176e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,3110,9.6721e+06
