#class tools::histo::h1d
#title total number of detected op
#dimension 1
#axis edges 0 0.9 5.1 10.1 15.1 20.1 25.1 30.1 35.1 40.1 45.1 50.1 55.1 60.1 65.1 70.1 75.1 80.1 85.1 90.1 95.1 100.1 105.1 110.1 115.1 120.1 125.1 130.1 135.1 140.1 145.1 150.1 155.1 160.1 165.1 170.1 175.1 180.1 185.1 190.1 195.1 200.1 205.1 210.1 215.1 220.1 225.1 230.1 235.1 240.1 245.1 250.1 255.1 260.1 265.1 270.1 275.1 280.1 285.1 290.1 295.1 300.1 305.1 310.1 315.1 320.1 325.1 330.1 335.1 340.1 345.1 350.1 355.1 360.1 365.1 370.1 375.1 380.1 385.1 390.1 395.1 400.1 405.1 410.1 415.1 420.1 425.1 430.1 435.1 440.1 445.1 450.1 455.1 460.1 465.1 470.1 475.1 480.1 485.1 490.1 495.1 500.1 505.1 510.1 515.1 520.1 525.1 530.1 535.1 540.1 545.1 550.1 555.1 560.1 565.1 570.1 575.1 580.1 585.1 590.1 595.1 600.1 605.1 610.1 615.1 620.1 625.1 630.1 635.1 640.1 645.1 650.1 655.1 660.1 665.1 670.1 675.1 680.1 685.1 690.1 695.1 700.1 705.1 710.1 715.1 720.1 725.1 730.1 735.1 740.1 745.1 750.1 755.1 760.1 765.1 770.1 775.1 780.1 785.1 790.1 795.1 800.1 805.1 810.1 815.1 820.1 825.1 830.1 835.1 840.1 845.1 850.1 855.1 860.1 865.1 870.1 875.1 880.1 885.1 890.1 895.1 900.1 905.1 910.1 915.1 920.1 925.1 930.1 935.1 940.1 945.1 950.1 955.1 960.1 965.1 970.1 975.1 980.1 985.1 990.1 995.1 1000.1 1005.1 1010.1 1015.1 1020.1 1025.1 1030.1 1035.1 1040.1 1045.1 1050.1 1055.1 1060.1 1065.1 1070.1 1075.1 1080.1 1085.1 1090.1 1095.1 1100.1 1105.1 1110.1 1115.1 1120.1 1125.1 1130.1 1135.1 1140.1 1145.1 1150.1 1155.1 1160.1 1165.1 1170.1 1175.1 1180.1 1185.1 1190.1 1195.1 1200.1 1205.1 1210.1 1215.1 1220.1 1225.1 1230.1 1235.1 1240.1 1245.1 1250.1 1255.1 1260.1 1265.1 1270.1 1275.1 1280.1 1285.1 1290.1 1295.1 1300.1 1305.1 1310.1 1315.1 1320.1 1325.1 1330.1 1335.1 1340.1 1345.1 1350.1 1355.1 1360.1 1365.1 1370.1 1375.1 1380.1 1385.1 1390.1 1395.1 1400.1 1405.1 1410.1 1415.1 1420.1 1425.1 1430.1 1435.1 1440.1 1445.1 1450.1 1455.1 1460.1 1465.1 1470.1 1475.1 1480.1 1485.1 1490.1 1495.1 1500.1 1505.1 1510.1 1515.1 1520.1 1525.1 1530.1 1535.1 1540.1 1545.1 1550.1 1555.1 1560.1 1565.1 1570.1 1575.1 1580.1 1585.1 1590.1 1595.1 1600.1 1605.1 1610.1 1615.1 1620.1 1625.1 1630.1 1635.1 1640.1 1645.1 1650.1 1655.1 1660.1 1665.1 1670.1 1675.1 1680.1 1685.1 1690.1 1695.1 1700.1 1705.1 1710.1 1715.1 1720.1 1725.1 1730.1 1735.1 1740.1 1745.1 1750.1 1755.1 1760.1 1765.1 1770.1 1775.1 1780.1 1785.1 1790.1 1795.1 1800.1 1805.1 1810.1 1815.1 1820.1 1825.1 1830.1 1835.1 1840.1 1845.1 1850.1 1855.1 1860.1 1865.1 1870.1 1875.1 1880.1 1885.1 1890.1 1895.1 1900.1 1905.1 1910.1 1915.1 1920.1 1925.1 1930.1 1935.1 1940.1 1945.1 1950.1 1955.1 1960.1 1965.1 1970.1 1975.1 1980.1 1985.1 1990.1 1995.1 2000.1
#annotation axis_x.title 
#bin_number 403
entries,Sw,Sw2,Sxw0,Sx2w0
318,318,318,202870,1.29423e+08
308,308,308,198109,1.27427e+08
299,299,299,193706,1.25492e+08
318,318,318,207614,1.35546e+08
296,296,296,194788,1.28184e+08
280,280,280,185653,1.23097e+08
277,277,277,185046,1.23618e+08
327,327,327,220078,1.48118e+08
293,293,293,198636,1.34664e+08
306,306,306,209002,1.42752e+08
294,294,294,202287,1.39184e+08
298,298,298,206491,1.43083e+08
285,285,285,198917,1.38836e+08
261,261,261,183513,1.29031e+08
263,263,263,186197,1.31823e+08
231,231,231,164692,1.17418e+08
267,267,267,191721,1.37667e+08
226,226,226,163434,1.18189e+08
238,238,238,173304,1.26195e+08
229,229,229,167847,1.23025e+08
257,257,257,189678,1.39992e+08
256,256,256,190182,1.41286e+08
258,258,258,192981,1.44348e+08
224,224,224,168681,1.27024e+08
216,216,216,163689,1.24047e+08
238,238,238,181577,1.38531e+08
220,220,220,168941,1.29733e+08
214,214,214,165392,1.27825e+08
202,202,202,157148,1.22255e+08
200,200,200,156590,1.22603e+08
223,223,223,175746,1.38506e+08
205,205,205,162552,1.28894e+08
207,207,207,165184,1.31816e+08
217,217,217,174233,1.39895e+08
190,190,190,153538,1.24074e+08
192,192,192,156095,1.26905e+08
208,208,208,170150,1.39188e+08
181,181,181,148972,1.22612e+08
172,172,172,142393,1.17883e+08
201,201,201,167418,1.39447e+08
186,186,186,155841,1.30572e+08
164,164,164,138243,1.16532e+08
199,199,199,168784,1.43156e+08
168,168,168,143335,1.22292e+08
176,176,176,151031,1.29605e+08
196,196,196,169148,1.45975e+08
161,161,161,139754,1.21312e+08
169,169,169,147551,1.28825e+08
151,151,151,132581,1.16409e+08
172,172,172,151875,1.34105e+08
178,178,178,158087,1.40402e+08
165,165,165,147327,1.31547e+08
140,140,140,125690,1.12843e+08
172,172,172,155317,1.40252e+08
158,158,158,143452,1.30244e+08
155,155,155,141504,1.29183e+08
149,149,149,136801,1.25601e+08
147,147,147,135683,1.25238e+08
140,140,140,129912,1.20551e+08
160,160,160,149269,1.39258e+08
134,134,134,125678,1.17873e+08
120,120,120,113167,1.06723e+08
131,131,131,124189,1.17732e+08
143,143,143,136299,1.29912e+08
118,118,118,113015,1.08241e+08
126,126,126,121342,1.16856e+08
136,136,136,131643,1.27426e+08
120,120,120,116764,1.13615e+08
113,113,113,110510,1.08075e+08
157,157,157,154303,1.51653e+08
123,123,123,121512,1.20042e+08
133,133,133,132064,1.31135e+08
111,111,111,110787,1.10575e+08
127,127,127,127374,1.27749e+08
104,104,104,104808,1.05623e+08
128,128,128,129685,1.31392e+08
92,92,92,93677,9.53848e+07
114,114,114,116603,1.19266e+08
116,116,116,119242,1.22575e+08
90,90,90,92962,9.60217e+07
115,115,115,119357,1.23879e+08
103,103,103,107431,1.12053e+08
104,104,104,109012,1.14266e+08
108,108,108,113722,1.19747e+08
97,97,97,102621,1.08568e+08
84,84,84,89284,9.49005e+07
113,113,113,120684,1.28891e+08
92,92,92,98681,1.05847e+08
82,82,82,88412,9.53255e+07
78,78,78,84476,9.14898e+07
95,95,95,103351,1.12436e+08
96,96,96,104928,1.14687e+08
96,96,96,105428,1.15782e+08
68,68,68,75009,8.27406e+07
70,70,70,77585,8.5992e+07
75,75,75,83480,9.29189e+07
73,73,73,81600,9.12133e+07
64,64,64,71863,8.06922e+07
70,70,70,78965,8.90783e+07
81,81,81,91775,1.03984e+08
78,78,78,88759,1.01002e+08
71,71,71,81145,9.27397e+07
84,84,84,96449,1.10743e+08
76,76,76,87633,1.01047e+08
66,66,66,76402,8.84436e+07
64,64,64,74442,8.65878e+07
79,79,79,92276,1.07783e+08
57,57,57,66840,7.83788e+07
55,55,55,64795,7.63345e+07
67,67,67,79273,9.37943e+07
70,70,70,83166,9.88085e+07
60,60,60,71575,8.53831e+07
66,66,66,79068,9.47236e+07
57,57,57,68586,8.25271e+07
65,65,65,78511,9.48305e+07
60,60,60,72786,8.82968e+07
59,59,59,71878,8.7567e+07
67,67,67,81946,1.00226e+08
54,54,54,66313,8.14337e+07
52,52,52,64108,7.90354e+07
55,55,55,68094,8.43054e+07
52,52,52,64636,8.03426e+07
53,53,53,66145,8.25503e+07
53,53,53,66403,8.31956e+07
56,56,56,70447,8.86212e+07
48,48,48,60620,7.65581e+07
52,52,52,65945,8.36298e+07
42,42,42,53473,6.80801e+07
45,45,45,57504,7.34825e+07
44,44,44,56463,7.24562e+07
47,47,47,60532,7.79602e+07
46,46,46,59470,7.68845e+07
37,37,37,48026,6.23378e+07
41,41,41,53435,6.96415e+07
32,32,32,41875,5.47974e+07
46,46,46,60395,7.92948e+07
37,37,37,48774,6.42948e+07
37,37,37,48950,6.47596e+07
36,36,36,47821,6.35236e+07
40,40,40,53316,7.1065e+07
26,26,26,34770,4.64982e+07
39,39,39,52353,7.02779e+07
41,41,41,55263,7.44879e+07
40,40,40,54114,7.32082e+07
35,35,35,47541,6.45757e+07
31,31,31,42261,5.76127e+07
43,43,43,58807,8.04248e+07
40,40,40,54930,7.54327e+07
30,30,30,41342,5.69721e+07
31,31,31,42875,5.92989e+07
30,30,30,41636,5.77853e+07
35,35,35,48759,6.79269e+07
43,43,43,60114,8.40395e+07
29,29,29,40679,5.70615e+07
29,29,29,40846,5.7531e+07
32,32,32,45219,6.38987e+07
27,27,27,38275,5.42584e+07
31,31,31,44107,6.27558e+07
36,36,36,51418,7.34392e+07
35,35,35,50161,7.18894e+07
34,34,34,48881,7.02751e+07
16,16,16,23095,3.33362e+07
25,25,25,36200,5.24177e+07
23,23,23,33409,4.85288e+07
37,37,37,53935,7.86213e+07
20,20,20,29259,4.28045e+07
31,31,31,45519,6.68381e+07
20,20,20,29464,4.34064e+07
22,22,22,32527,4.80912e+07
23,23,23,34113,5.05956e+07
21,21,21,31251,4.6506e+07
29,29,29,43303,6.46604e+07
23,23,23,34454,5.16121e+07
17,17,17,25549,3.83972e+07
20,20,20,30165,4.54964e+07
25,25,25,37836,5.72626e+07
26,26,26,39459,5.98852e+07
19,19,19,28945,4.40955e+07
27,27,27,41256,6.30392e+07
18,18,18,27584,4.2271e+07
20,20,20,30762,4.73151e+07
19,19,19,29318,4.52392e+07
30,30,30,46450,7.19201e+07
20,20,20,31065,4.82517e+07
16,16,16,24923,3.88223e+07
11,11,11,17193,2.68727e+07
23,23,23,36067,5.65578e+07
19,19,19,29879,4.69871e+07
25,25,25,39450,6.22522e+07
14,14,14,22164,3.50888e+07
12,12,12,19059,3.02705e+07
16,16,16,25482,4.05833e+07
19,19,19,30356,4.84993e+07
21,21,21,33657,5.39426e+07
18,18,18,28946,4.65484e+07
9,9,9,14516,2.34127e+07
17,17,17,27496,4.44724e+07
17,17,17,27578,4.4738e+07
15,15,15,24420,3.97558e+07
19,19,19,31032,5.06835e+07
16,16,16,26206,4.29222e+07
7,7,7,11502,1.88994e+07
10,10,10,16483,2.71689e+07
10,10,10,16531,2.73274e+07
8,8,8,13272,2.20183e+07
14,14,14,23285,3.8728e+07
16,16,16,26684,4.45023e+07
16,16,16,26759,4.47528e+07
14,14,14,23493,3.9423e+07
12,12,12,20191,3.39731e+07
7,7,7,11815,1.9942e+07
12,12,12,20307,3.43645e+07
11,11,11,18668,3.16813e+07
7,7,7,11920,2.02981e+07
7,7,7,11954,2.0414e+07
15,15,15,25688,4.39916e+07
6,6,6,10306,1.77023e+07
13,13,13,22391,3.85659e+07
11,11,11,19007,3.28424e+07
11,11,11,19061,3.30293e+07
10,10,10,17377,3.0196e+07
19,19,19,33124,5.77474e+07
8,8,8,13989,2.44615e+07
18,18,18,31559,5.53317e+07
8,8,8,14064,2.47245e+07
12,12,12,21159,3.73086e+07
10,10,10,17682,3.12653e+07
11,11,11,19504,3.45824e+07
13,13,13,23113,4.10932e+07
14,14,14,24966,4.45215e+07
7,7,7,12519,2.23893e+07
11,11,11,19722,3.53598e+07
12,12,12,21575,3.87901e+07
8,8,8,14426,2.60137e+07
6,6,6,10847,1.96096e+07
5,5,5,9070,1.6453e+07
10,10,10,18185,3.30694e+07
9,9,9,16410,2.99209e+07
6,6,6,10970,2.00568e+07
8,8,8,14673,2.69121e+07
8,8,8,14705,2.70296e+07
5,5,5,9210,1.69648e+07
8,8,8,14777,2.7295e+07
6,6,6,11118,2.06017e+07
5,5,5,9293,1.7272e+07
9,9,9,16763,3.1222e+07
8,8,8,14953,2.7949e+07
7,7,7,13108,2.45457e+07
6,6,6,11266,2.11538e+07
4,4,4,7531,1.4179e+07
9,9,9,16991,3.20771e+07
8,8,8,15140,2.86525e+07
6,6,6,11389,2.16182e+07
7,7,7,13315,2.5327e+07
9,9,9,17167,3.27451e+07
3,3,3,5736,1.09672e+07
8,8,8,15346,2.94375e+07
9,9,9,17306,3.32775e+07
4,4,4,7712,1.48687e+07
5,5,5,9668,1.8694e+07
7,7,7,13566,2.62909e+07
7,7,7,13601,2.64268e+07
8,8,8,15585,3.03615e+07
5,5,5,9764,1.90672e+07
6,6,6,11750,2.30104e+07
3,3,3,5891,1.1568e+07
4,4,4,7871,1.54882e+07
6,6,6,11836,2.33485e+07
2,2,2,3954,7.81706e+06
1,1,1,1984,3.93626e+06
8,8,8,15903,3.16132e+07
3,3,3,5977,1.19082e+07
3,3,3,5996,1.1984e+07
691,691,691,1.95025e+06,6.01863e+09
