#class tools::histo::h1d
#title op from unit 7
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997814,997814,997814,0,0
1360,1360,1360,7390,76078
211,211,211,6186,188406
81,81,81,4040,204116
31,31,31,2166,152374
8,8,8,708,62722
13,13,13,1469,166205
11,11,11,1460,194178
19,19,19,2856,429846
14,14,14,2381,405497
13,13,13,2465,467865
18,18,18,3791,798967
32,32,32,7338,1.68389e+06
21,21,21,5262,1.31931e+06
29,29,29,7824,2.11201e+06
16,16,16,4668,1.36233e+06
25,25,25,7714,2.381e+06
25,25,25,8247,2.72131e+06
21,21,21,7351,2.5739e+06
20,20,20,7417,2.75128e+06
18,18,18,7033,2.7485e+06
20,20,20,8225,3.38301e+06
14,14,14,6044,2.60984e+06
17,17,17,7681,3.47107e+06
13,13,13,6114,2.87566e+06
7,7,7,3432,1.68294e+06
7,7,7,3566,1.81688e+06
6,6,6,3169,1.67379e+06
9,9,9,4940,2.71187e+06
6,6,6,3449,1.98275e+06
6,6,6,3539,2.08757e+06
14,14,14,8591,5.27218e+06
8,8,8,5063,3.20448e+06
4,4,4,2596,1.68495e+06
1,1,1,665,442225
8,8,8,5529,3.82148e+06
8,8,8,5703,4.06574e+06
8,8,8,5857,4.28846e+06
2,2,2,1488,1.10709e+06
6,6,6,4617,3.55288e+06
3,3,3,2379,1.88657e+06
2,2,2,1617,1.30736e+06
2,2,2,1675,1.40282e+06
4,4,4,3420,2.92414e+06
4,4,4,3472,3.01389e+06
4,4,4,3561,3.17021e+06
4,4,4,3653,3.33613e+06
3,3,3,2792,2.59855e+06
2,2,2,1887,1.7804e+06
0,0,0,0,0
3,3,3,2962,2.92454e+06
1,1,1,1001,1.002e+06
1,1,1,1039,1.07952e+06
1,1,1,1046,1.09412e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1370,1.8769e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2316,5.36386e+06
