#class tools::histo::h1d
#title op from unit 3
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999050,999050,999050,0,0
167,167,167,1909,27617
194,194,194,5770,176658
91,91,91,4541,229331
50,50,50,3484,244242
32,32,32,2885,261061
11,11,11,1194,129818
5,5,5,648,84154
14,14,14,2115,319937
11,11,11,1855,313061
14,14,14,2649,501579
20,20,20,4249,903527
16,16,16,3702,857060
12,12,12,2998,749344
17,17,17,4604,1.24756e+06
13,13,13,3754,1.08444e+06
18,18,18,5563,1.71976e+06
17,17,17,5623,1.86008e+06
9,9,9,3148,1.10137e+06
13,13,13,4823,1.78971e+06
12,12,12,4651,1.80311e+06
13,13,13,5326,2.18248e+06
18,18,18,7701,3.29535e+06
11,11,11,4924,2.2045e+06
15,15,15,7045,3.30939e+06
8,8,8,3946,1.94654e+06
8,8,8,4057,2.05777e+06
4,4,4,2124,1.12792e+06
8,8,8,4388,2.40696e+06
15,15,15,8533,4.85456e+06
10,10,10,5893,3.47306e+06
5,5,5,3059,1.87159e+06
10,10,10,6286,3.95166e+06
7,7,7,4579,2.99557e+06
4,4,4,2681,1.79708e+06
8,8,8,5513,3.79922e+06
6,6,6,4276,3.04764e+06
5,5,5,3668,2.69098e+06
6,6,6,4506,3.38417e+06
3,3,3,2318,1.79121e+06
4,4,4,3150,2.48073e+06
4,4,4,3224,2.59862e+06
4,4,4,3336,2.78243e+06
0,0,0,0,0
5,5,5,4370,3.81954e+06
2,2,2,1769,1.5647e+06
1,1,1,901,811801
1,1,1,933,870489
3,3,3,2846,2.69998e+06
2,2,2,1926,1.85475e+06
2,2,2,1976,1.95236e+06
2,2,2,2024,2.04834e+06
2,2,2,2080,2.1632e+06
0,0,0,0,0
2,2,2,2136,2.28125e+06
1,1,1,1099,1.2078e+06
3,3,3,3339,3.71631e+06
3,3,3,3403,3.86016e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1195,1.42802e+06
2,2,2,2425,2.94034e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,2531,3.203e+06
1,1,1,1288,1.65894e+06
1,1,1,1305,1.70302e+06
0,0,0,0,0
1,1,1,1343,1.80365e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1418,2.01072e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
