#class tools::histo::h1d
#title op from unit 18
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
996670,996670,996670,0,0
2281,2281,2281,12203,122923
297,297,297,8574,256566
117,117,117,5718,283008
65,65,65,4470,309702
65,65,65,5898,537052
65,65,65,7159,791099
59,59,59,7697,1.00604e+06
54,54,54,8125,1.22399e+06
51,51,51,8644,1.46689e+06
34,34,34,6456,1.22695e+06
33,33,33,6920,1.45241e+06
31,31,31,7152,1.65097e+06
26,26,26,6456,1.6039e+06
24,24,24,6452,1.73506e+06
20,20,20,5832,1.70126e+06
25,25,25,7770,2.41552e+06
13,13,13,4294,1.41857e+06
8,8,8,2803,982419
8,8,8,2980,1.11025e+06
10,10,10,3913,1.53156e+06
6,6,6,2460,1.00873e+06
6,6,6,2565,1.0968e+06
7,7,7,3157,1.42409e+06
2,2,2,938,439994
5,5,5,2440,1.19083e+06
5,5,5,2536,1.28642e+06
3,3,3,1593,845925
0,0,0,0,0
4,4,4,2274,1.29292e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,1263,797589
0,0,0,0,0
0,0,0,0,0
1,1,1,684,467856
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,895,801025
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1284,1.64866e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1368,1.87142e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
