#class tools::histo::h1d
#title op from unit 25
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997056,997056,997056,0,0
2024,2024,2024,11011,116169
277,277,277,7939,236325
87,87,87,4295,214899
56,56,56,3900,273814
51,51,51,4601,416505
53,53,53,5817,640019
53,53,53,6942,910976
50,50,50,7545,1.14043e+06
48,48,48,8211,1.40599e+06
36,36,36,6878,1.31545e+06
40,40,40,8380,1.75743e+06
24,24,24,5534,1.27684e+06
24,24,24,5991,1.49648e+06
17,17,17,4593,1.24148e+06
21,21,21,6126,1.78759e+06
12,12,12,3712,1.14864e+06
9,9,9,2970,980476
10,10,10,3508,1.23112e+06
11,11,11,4070,1.50651e+06
3,3,3,1182,465764
5,5,5,2069,856249
4,4,4,1699,721711
5,5,5,2257,1.01902e+06
5,5,5,2366,1.11963e+06
2,2,2,975,475325
5,5,5,2541,1.2914e+06
0,0,0,0,0
2,2,2,1103,608309
3,3,3,1721,987345
2,2,2,1181,697385
0,0,0,0,0
1,1,1,629,395641
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,714,509796
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,784,614656
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,905,819025
1,1,1,922,850084
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
