#class tools::histo::h1d
#title op from unit 33
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997367,997367,997367,0,0
1760,1760,1760,9706,101900
233,233,233,6641,196261
93,93,93,4603,230981
54,54,54,3767,264169
59,59,59,5330,483934
51,51,51,5603,617331
44,44,44,5645,726077
54,54,54,8174,1.23916e+06
46,46,46,7822,1.33151e+06
26,26,26,4955,945055
21,21,21,4362,906552
34,34,34,7800,1.79049e+06
27,27,27,6741,1.68403e+06
22,22,22,5895,1.58016e+06
14,14,14,4069,1.18322e+06
19,19,19,5876,1.81773e+06
9,9,9,3000,1.00029e+06
7,7,7,2472,873038
5,5,5,1853,687007
4,4,4,1554,603918
6,6,6,2465,1.0129e+06
9,9,9,3862,1.65744e+06
3,3,3,1353,610299
7,7,7,3279,1.53622e+06
3,3,3,1468,718486
3,3,3,1519,769133
2,2,2,1065,567173
1,1,1,553,305809
3,3,3,1713,978209
4,4,4,2375,1.4102e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,645,416025
1,1,1,667,444889
2,2,2,1377,948089
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,777,603729
0,0,0,0,0
0,0,0,0,0
1,1,1,821,674041
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,908,824464
0,0,0,0,0
0,0,0,0,0
1,1,1,966,933156
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1434,2.05636e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1643,2.69945e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
