#class tools::histo::h1d
#title op from unit 15
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
996620,996620,996620,0,0
2254,2254,2254,12231,125553
315,315,315,9100,272914
112,112,112,5511,274651
69,69,69,4760,330242
60,60,60,5438,494852
75,75,75,8250,910138
78,78,78,10123,1.31649e+06
46,46,46,6906,1.03842e+06
48,48,48,8161,1.38906e+06
44,44,44,8337,1.58068e+06
30,30,30,6302,1.32497e+06
34,34,34,7784,1.78304e+06
36,36,36,8992,2.24697e+06
26,26,26,7024,1.89822e+06
25,25,25,7210,2.08032e+06
12,12,12,3712,1.14862e+06
16,16,16,5298,1.75476e+06
11,11,11,3888,1.37448e+06
16,16,16,5959,2.22e+06
11,11,11,4275,1.66171e+06
13,13,13,5314,2.17255e+06
6,6,6,2581,1.11058e+06
9,9,9,4062,1.83359e+06
7,7,7,3300,1.55597e+06
2,2,2,971,471461
2,2,2,1011,511101
4,4,4,2116,1.11939e+06
1,1,1,545,297025
4,4,4,2273,1.29183e+06
2,2,2,1165,678613
3,3,3,1833,1.12011e+06
1,1,1,621,385641
2,2,2,1302,847620
2,2,2,1339,896545
0,0,0,0,0
1,1,1,701,491401
0,0,0,0,0
1,1,1,742,550564
0,0,0,0,0
1,1,1,800,640000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,944,891136
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
