#class tools::histo::h1d
#title op from unit 26
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997112,997112,997112,0,0
1950,1950,1950,10210,102222
292,292,292,8426,252702
87,87,87,4292,214382
58,58,58,4085,289653
51,51,51,4614,419066
56,56,56,6196,687450
51,51,51,6649,868517
46,46,46,6961,1.05485e+06
33,33,33,5617,957283
52,52,52,9919,1.89393e+06
41,41,41,8597,1.8037e+06
26,26,26,6003,1.38663e+06
28,28,28,7045,1.77337e+06
29,29,29,7856,2.12917e+06
11,11,11,3225,945697
11,11,11,3389,1.04426e+06
8,8,8,2642,872738
13,13,13,4542,1.58719e+06
10,10,10,3703,1.37154e+06
11,11,11,4331,1.70552e+06
3,3,3,1230,504468
1,1,1,431,185761
1,1,1,445,198025
3,3,3,1416,668448
2,2,2,974,474388
3,3,3,1531,781501
2,2,2,1073,575677
2,2,2,1094,598450
1,1,1,562,315844
1,1,1,584,341056
0,0,0,0,0
0,0,0,0,0
1,1,1,650,422500
0,0,0,0,0
1,1,1,682,465124
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,773,597529
0,0,0,0,0
1,1,1,810,656100
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,919,844561
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
