#class tools::histo::h1d
#title op from unit 35
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997401,997401,997401,0,0
1765,1765,1765,9503,96515
244,244,244,7083,213465
90,90,90,4459,223893
49,49,49,3412,238632
45,45,45,4100,374932
59,59,59,6500,718322
53,53,53,6899,899583
33,33,33,4957,745605
33,33,33,5581,944937
28,28,28,5341,1.01978e+06
31,31,31,6513,1.36928e+06
28,28,28,6421,1.47356e+06
20,20,20,4986,1.24362e+06
18,18,18,4896,1.33223e+06
21,21,21,6113,1.77997e+06
13,13,13,4027,1.24774e+06
10,10,10,3300,1.08935e+06
11,11,11,3855,1.35126e+06
6,6,6,2232,830582
7,7,7,2768,1.09457e+06
5,5,5,2062,850582
3,3,3,1293,557417
6,6,6,2693,1.2089e+06
5,5,5,2348,1.10272e+06
1,1,1,484,234256
2,2,2,1008,508050
2,2,2,1057,558709
1,1,1,554,306916
1,1,1,564,318096
1,1,1,592,350464
1,1,1,601,361201
1,1,1,623,388129
0,0,0,0,0
0,0,0,0,0
1,1,1,686,470596
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1534,1.17665e+06
0,0,0,0,0
1,1,1,807,651249
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,910,828100
1,1,1,922,850084
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
