#class tools::histo::h1d
#title op from unit 36
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997438,997438,997438,0,0
1764,1764,1764,9673,103097
219,219,219,6290,187770
80,80,80,3928,195362
58,58,58,4095,290897
49,49,49,4344,386770
45,45,45,5040,566232
45,45,45,5888,771936
50,50,50,7577,1.14996e+06
40,40,40,6790,1.15387e+06
26,26,26,4946,941656
26,26,26,5444,1.14086e+06
20,20,20,4598,1.0578e+06
30,30,30,7511,1.8817e+06
20,20,20,5391,1.45374e+06
15,15,15,4331,1.25088e+06
11,11,11,3409,1.05681e+06
5,5,5,1650,544814
8,8,8,2791,974087
10,10,10,3705,1.37296e+06
3,3,3,1165,452529
2,2,2,816,333026
6,6,6,2574,1.10437e+06
10,10,10,4552,2.07226e+06
4,4,4,1887,890359
0,0,0,0,0
0,0,0,0,0
3,3,3,1590,842774
3,3,3,1642,898836
2,2,2,1137,646445
1,1,1,592,350464
0,0,0,0,0
1,1,1,630,396900
1,1,1,652,425104
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,760,577600
0,0,0,0,0
1,1,1,794,630436
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,892,795664
0,0,0,0,0
1,1,1,922,850084
0,0,0,0,0
1,1,1,975,950625
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
