#class tools::histo::h1d
#title op from unit 5
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998547,998547,998547,0,0
899,899,899,4152,40134
95,95,95,2766,83064
41,41,41,1982,96834
24,24,24,1649,113955
9,9,9,797,70767
11,11,11,1246,141476
8,8,8,1052,138646
14,14,14,2133,325453
7,7,7,1190,202438
14,14,14,2676,511930
17,17,17,3598,761918
20,20,20,4602,1.05953e+06
10,10,10,2506,628296
19,19,19,5102,1.37057e+06
5,5,5,1467,430567
8,8,8,2466,760444
5,5,5,1649,543917
10,10,10,3522,1.2407e+06
10,10,10,3711,1.37746e+06
11,11,11,4341,1.71336e+06
14,14,14,5727,2.34323e+06
16,16,16,6902,2.97788e+06
13,13,13,5877,2.65726e+06
15,15,15,7027,3.29244e+06
22,22,22,10778,5.2808e+06
21,21,21,10724,5.47725e+06
16,16,16,8487,4.50221e+06
11,11,11,6041,3.31776e+06
23,23,23,13110,7.47332e+06
15,15,15,8849,5.22077e+06
6,6,6,3657,2.2293e+06
10,10,10,6277,3.94026e+06
6,6,6,3893,2.52616e+06
1,1,1,668,446224
6,6,6,4130,2.84305e+06
3,3,3,2127,1.50808e+06
3,3,3,2183,1.58858e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,781,609961
1,1,1,818,669124
1,1,1,830,688900
1,1,1,854,729316
0,0,0,0,0
0,0,0,0,0
4,4,4,3638,3.30894e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1021,1.04244e+06
1,1,1,1041,1.08368e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1158,1.34096e+06
0,0,0,0,0
1,1,1,1182,1.39712e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1855,3.44102e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,6036,1.8583e+07
