#class tools::histo::h1d
#title op from unit 4
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998457,998457,998457,0,0
978,978,978,4163,37213
82,82,82,2456,75582
37,37,37,1830,92078
27,27,27,1909,136013
13,13,13,1144,100950
11,11,11,1233,138635
13,13,13,1685,218827
9,9,9,1348,202294
10,10,10,1728,298912
14,14,14,2671,510013
8,8,8,1670,348782
13,13,13,2979,682985
9,9,9,2265,570287
13,13,13,3506,945844
11,11,11,3246,958168
10,10,10,3112,968808
6,6,6,1999,666163
6,6,6,2090,728272
8,8,8,2964,1.09845e+06
9,9,9,3541,1.39347e+06
21,21,21,8622,3.5405e+06
14,14,14,6066,2.6288e+06
16,16,16,7241,3.27733e+06
25,25,25,11727,5.50152e+06
29,29,29,14227,6.98065e+06
24,24,24,12263,6.2666e+06
32,32,32,16857,8.88084e+06
18,18,18,9868,5.41046e+06
14,14,14,7962,4.52853e+06
13,13,13,7662,4.51625e+06
7,7,7,4244,2.57333e+06
10,10,10,6269,3.93034e+06
9,9,9,5829,3.77544e+06
4,4,4,2676,1.79036e+06
2,2,2,1375,945313
2,2,2,1404,985610
3,3,3,2180,1.58416e+06
2,2,2,1496,1.11908e+06
2,2,2,1536,1.17966e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1728,1.49299e+06
0,0,0,0,0
1,1,1,910,828100
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1139,1.29732e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1303,1.69781e+06
1,1,1,1321,1.74504e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1955,3.82202e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,5188,1.34915e+07
