#class tools::histo::h1d
#title op from unit 24
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999452,999452,999452,0,0
338,338,338,1444,13260
41,41,41,1225,37741
7,7,7,341,16793
8,8,8,553,38501
7,7,7,619,54845
4,4,4,444,49444
3,3,3,377,47387
2,2,2,307,47165
5,5,5,851,145013
7,7,7,1337,255605
7,7,7,1487,316139
4,4,4,923,213067
5,5,5,1253,314149
6,6,6,1613,433739
2,2,2,585,171113
7,7,7,2159,666139
1,1,1,338,114244
3,3,3,1065,378089
4,4,4,1502,564106
4,4,4,1571,617113
5,5,5,2050,840728
4,4,4,1704,725908
9,9,9,4056,1.82819e+06
8,8,8,3750,1.75806e+06
9,9,9,4394,2.14566e+06
6,6,6,3062,1.5628e+06
8,8,8,4251,2.25902e+06
6,6,6,3311,1.82744e+06
3,3,3,1703,966757
3,3,3,1766,1.03964e+06
3,3,3,1834,1.12119e+06
0,0,0,0,0
6,6,6,3918,2.55866e+06
4,4,4,2668,1.77972e+06
1,1,1,699,488601
0,0,0,0,0
3,3,3,2169,1.56821e+06
1,1,1,756,571536
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,880,774400
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1050,1.1025e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,5887,1.73474e+07
