#class tools::histo::h1d
#title op from unit 22
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999345,999345,999345,0,0
378,378,378,1874,18326
38,38,38,1177,37935
17,17,17,823,40373
16,16,16,1144,82192
7,7,7,631,56949
6,6,6,638,68082
5,5,5,643,82755
5,5,5,755,114105
6,6,6,1062,187994
9,9,9,1716,327420
6,6,6,1250,260498
6,6,6,1366,311134
6,6,6,1492,371182
2,2,2,534,142578
7,7,7,2020,583064
7,7,7,2149,659999
6,6,6,1978,652208
3,3,3,1043,362755
6,6,6,2222,823024
2,2,2,790,312068
7,7,7,2862,1.17024e+06
18,18,18,7787,3.36926e+06
5,5,5,2233,997271
9,9,9,4229,1.9875e+06
12,12,12,5863,2.86493e+06
8,8,8,4110,2.11171e+06
9,9,9,4788,2.54753e+06
12,12,12,6615,3.64696e+06
7,7,7,4019,2.30759e+06
6,6,6,3530,2.07694e+06
1,1,1,617,380689
6,6,6,3768,2.36637e+06
6,6,6,3893,2.52621e+06
2,2,2,1344,903266
1,1,1,696,484416
1,1,1,716,512656
0,0,0,0,0
0,0,0,0,0
2,2,2,1559,1.21524e+06
0,0,0,0,0
1,1,1,812,659344
1,1,1,827,683929
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1249,1.56e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,4424,9.82565e+06
