#class tools::histo::h1d
#title op from unit 2
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998395,998395,998395,0,0
998,998,998,4293,39011
89,89,89,2621,79883
33,33,33,1619,80557
22,22,22,1519,105595
11,11,11,972,86240
16,16,16,1771,196705
4,4,4,514,66124
17,17,17,2566,387914
8,8,8,1355,229727
12,12,12,2285,435653
13,13,13,2731,574219
18,18,18,4156,960298
14,14,14,3493,871963
14,14,14,3816,1.04075e+06
15,15,15,4329,1.24985e+06
9,9,9,2762,847954
13,13,13,4307,1.42729e+06
12,12,12,4229,1.49076e+06
8,8,8,2953,1.09027e+06
10,10,10,3951,1.56126e+06
16,16,16,6556,2.68679e+06
20,20,20,8586,3.68634e+06
15,15,15,6783,3.06754e+06
25,25,25,11741,5.51463e+06
24,24,24,11776,5.77864e+06
26,26,26,13260,6.76305e+06
29,29,29,15406,8.18527e+06
17,17,17,9325,5.11558e+06
22,22,22,12591,7.20673e+06
13,13,13,7673,4.5293e+06
10,10,10,6156,3.78978e+06
9,9,9,5668,3.56981e+06
12,12,12,7789,5.05608e+06
5,5,5,3328,2.21517e+06
5,5,5,3451,2.3821e+06
2,2,2,1416,1.00254e+06
2,2,2,1444,1.04257e+06
2,2,2,1499,1.12354e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1667,1.38948e+06
0,0,0,0,0
1,1,1,868,753424
0,0,0,0,0
0,0,0,0,0
2,2,2,1859,1.72802e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1009,1.01808e+06
1,1,1,1028,1.05678e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1110,1.2321e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1182,1.39712e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1862,3.46704e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1948,3.7947e+06
0,0,0,0,0
0,0,0,0,0
4,4,4,11801,3.7976e+07
