#class tools::histo::h1d
#title op from unit 19
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999315,999315,999315,0,0
406,406,406,1784,16130
42,42,42,1249,38189
24,24,24,1188,59694
13,13,13,937,67851
7,7,7,603,52009
9,9,9,985,108129
7,7,7,943,127295
2,2,2,304,46208
8,8,8,1380,238464
5,5,5,951,180975
6,6,6,1260,264790
6,6,6,1401,327271
8,8,8,1992,496088
8,8,8,2127,565643
6,6,6,1733,500649
2,2,2,611,186685
8,8,8,2636,868772
4,4,4,1389,482405
4,4,4,1482,549150
3,3,3,1162,450094
9,9,9,3709,1.52873e+06
7,7,7,3027,1.30915e+06
9,9,9,4054,1.82632e+06
8,8,8,3763,1.77023e+06
9,9,9,4407,2.15828e+06
11,11,11,5627,2.87899e+06
10,10,10,5315,2.82525e+06
8,8,8,4437,2.46098e+06
6,6,6,3402,1.92907e+06
8,8,8,4718,2.78276e+06
5,5,5,3034,1.84118e+06
7,7,7,4408,2.77605e+06
3,3,3,1940,1.25459e+06
0,0,0,0,0
2,2,2,1386,960516
0,0,0,0,0
1,1,1,722,521284
1,1,1,749,561001
1,1,1,770,592900
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1554,2.41492e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2167,4.69589e+06
