#class tools::histo::h1d
#title op from unit 21
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998858,998858,998858,0,0
628,628,628,2400,20184
49,49,49,1410,41814
37,37,37,1820,90658
26,26,26,1832,130032
21,21,21,1841,161915
18,18,18,2020,227266
11,11,11,1417,182865
14,14,14,2100,315392
21,21,21,3609,621127
23,23,23,4352,824428
23,23,23,4837,1.01797e+06
24,24,24,5524,1.27241e+06
10,10,10,2521,635835
23,23,23,6242,1.69466e+06
15,15,15,4355,1.26477e+06
15,15,15,4691,1.46751e+06
18,18,18,5957,1.97213e+06
15,15,15,5239,1.8303e+06
21,21,21,7764,2.87134e+06
15,15,15,5859,2.28888e+06
14,14,14,5757,2.36791e+06
21,21,21,9075,3.92242e+06
18,18,18,8120,3.66361e+06
14,14,14,6637,3.14684e+06
8,8,8,3937,1.9378e+06
12,12,12,6174,3.17669e+06
6,6,6,3168,1.67285e+06
4,4,4,2182,1.19041e+06
3,3,3,1709,973709
2,2,2,1189,706921
3,3,3,1837,1.12488e+06
1,1,1,629,395641
2,2,2,1300,845032
1,1,1,667,444889
1,1,1,698,487204
0,0,0,0,0
1,1,1,736,541696
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1626,2.64388e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1876,3.51938e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,4782,1.14916e+07
