#class tools::histo::h1d
#title op from unit 15
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998698,998698,998698,0,0
750,750,750,3236,30056
65,65,65,1886,57130
40,40,40,1984,99788
26,26,26,1786,123570
36,36,36,3234,291848
13,13,13,1433,158231
18,18,18,2352,308102
15,15,15,2258,340598
20,20,20,3439,591981
19,19,19,3646,700302
12,12,12,2524,531392
27,27,27,6232,1.43949e+06
21,21,21,5284,1.33054e+06
22,22,22,5934,1.60138e+06
21,21,21,6110,1.7783e+06
16,16,16,4941,1.52624e+06
17,17,17,5578,1.83072e+06
18,18,18,6258,2.17635e+06
17,17,17,6289,2.32713e+06
14,14,14,5470,2.13757e+06
17,17,17,6956,2.84672e+06
12,12,12,5153,2.21296e+06
24,24,24,10841,4.89768e+06
14,14,14,6587,3.09978e+06
13,13,13,6372,3.12364e+06
8,8,8,4086,2.08714e+06
6,6,6,3177,1.68238e+06
5,5,5,2757,1.52036e+06
6,6,6,3420,1.94969e+06
1,1,1,584,341056
1,1,1,601,361201
0,0,0,0,0
1,1,1,654,427716
1,1,1,662,438244
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,2260,1.70267e+06
1,1,1,767,588289
0,0,0,0,0
0,0,0,0,0
1,1,1,827,683929
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1507,2.27105e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
