#class tools::histo::h1d
#title op from unit 12
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998611,998611,998611,0,0
742,742,742,3034,27620
74,74,74,2134,63872
48,48,48,2324,113922
36,36,36,2479,171711
26,26,26,2357,214773
27,27,27,2992,332006
20,20,20,2604,339856
14,14,14,2087,311559
35,35,35,5993,1.02673e+06
16,16,16,3065,587861
30,30,30,6302,1.32478e+06
23,23,23,5304,1.22411e+06
15,15,15,3751,938683
25,25,25,6694,1.7929e+06
21,21,21,6104,1.77481e+06
18,18,18,5594,1.73901e+06
17,17,17,5640,1.87184e+06
24,24,24,8440,2.96884e+06
12,12,12,4428,1.63441e+06
23,23,23,9036,3.55055e+06
23,23,23,9424,3.86226e+06
27,27,27,11642,5.02083e+06
20,20,20,9048,4.09391e+06
18,18,18,8474,3.98982e+06
12,12,12,5901,2.90221e+06
10,10,10,5110,2.61138e+06
5,5,5,2633,1.38676e+06
7,7,7,3844,2.11124e+06
4,4,4,2266,1.28381e+06
3,3,3,1791,1.06924e+06
6,6,6,3692,2.2719e+06
1,1,1,629,395641
0,0,0,0,0
0,0,0,0,0
2,2,2,1393,970225
0,0,0,0,0
1,1,1,726,527076
0,0,0,0,0
1,1,1,767,588289
1,1,1,783,613089
0,0,0,0,0
0,0,0,0,0
1,1,1,855,731025
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2591,6.71328e+06
