#class tools::histo::h1d
#title op from unit 2
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998377,998377,998377,0,0
804,804,804,3996,39070
93,93,93,2632,77114
45,45,45,2214,110378
41,41,41,2927,210305
33,33,33,2971,268667
24,24,24,2649,293199
33,33,33,4333,570399
29,29,29,4339,650277
21,21,21,3602,618394
36,36,36,6915,1.32947e+06
35,35,35,7380,1.55756e+06
34,34,34,7841,1.80931e+06
26,26,26,6526,1.63896e+06
25,25,25,6731,1.81321e+06
37,37,37,10724,3.10933e+06
25,25,25,7786,2.42564e+06
21,21,21,6884,2.25726e+06
20,20,20,7081,2.50766e+06
30,30,30,11088,4.09917e+06
34,34,34,13300,5.20346e+06
22,22,22,9027,3.70491e+06
26,26,26,11132,4.76669e+06
27,27,27,12116,5.43785e+06
20,20,20,9443,4.45919e+06
14,14,14,6831,3.33338e+06
18,18,18,9189,4.69168e+06
15,15,15,7959,4.2236e+06
4,4,4,2182,1.19032e+06
2,2,2,1140,649872
5,5,5,2947,1.73713e+06
3,3,3,1832,1.11886e+06
1,1,1,628,394384
1,1,1,644,414736
2,2,2,1341,899285
3,3,3,2055,1.40768e+06
0,0,0,0,0
1,1,1,734,538756
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1613,1.30089e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,906,820836
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1015,1.03022e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1078,1.16208e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1420,2.0164e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1573,2.47433e+06
1,1,1,1583,2.50589e+06
1,1,1,1601,2.5632e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,4,13241,4.79885e+07
