#class tools::histo::h1d
#title op from unit 7
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998402,998402,998402,0,0
838,838,838,3471,31909
106,106,106,3078,92616
55,55,55,2767,140885
37,37,37,2645,190385
18,18,18,1593,141449
19,19,19,2072,226660
27,27,27,3546,466358
25,25,25,3764,567324
20,20,20,3453,596945
28,28,28,5286,998842
29,29,29,6154,1.30687e+06
34,34,34,7835,1.80696e+06
35,35,35,8752,2.18952e+06
25,25,25,6784,1.84164e+06
25,25,25,7288,2.12527e+06
19,19,19,5920,1.84513e+06
21,21,21,6969,2.31328e+06
28,28,28,9858,3.47151e+06
23,23,23,8532,3.16564e+06
23,23,23,9001,3.52327e+06
26,26,26,10644,4.35842e+06
18,18,18,7782,3.36489e+06
23,23,23,10303,4.61595e+06
22,22,22,10365,4.88431e+06
15,15,15,7368,3.61993e+06
11,11,11,5625,2.87682e+06
6,6,6,3177,1.68236e+06
8,8,8,4384,2.40265e+06
7,7,7,4002,2.28829e+06
2,2,2,1181,697393
9,9,9,5448,3.29797e+06
3,3,3,1880,1.17818e+06
0,0,0,0,0
1,1,1,667,444889
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,894,799236
0,0,0,0,0
0,0,0,0,0
1,1,1,944,891136
1,1,1,976,952576
1,1,1,991,982081
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2429,2.95002e+06
1,1,1,1228,1.50798e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1371,1.87964e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1500,2.25e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1781,3.17196e+06
1,1,1,1803,3.25081e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2104,4.42682e+06
