#class tools::histo::h1d
#title op from unit 8
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998428,998428,998428,0,0
874,874,874,3564,31916
88,88,88,2663,83465
47,47,47,2351,119403
46,46,46,3192,222978
17,17,17,1559,143469
23,23,23,2569,287775
23,23,23,2978,386384
23,23,23,3449,517887
35,35,35,5926,1.00412e+06
23,23,23,4415,848113
28,28,28,5925,1.25453e+06
34,34,34,7762,1.77309e+06
21,21,21,5242,1.30919e+06
34,34,34,9199,2.49005e+06
16,16,16,4628,1.33933e+06
19,19,19,5902,1.83409e+06
15,15,15,4978,1.65244e+06
18,18,18,6341,2.23422e+06
21,21,21,7786,2.88739e+06
20,20,20,7826,3.06277e+06
26,26,26,10679,4.38683e+06
19,19,19,8164,3.50852e+06
18,18,18,8084,3.6313e+06
16,16,16,7535,3.54881e+06
16,16,16,7853,3.85463e+06
7,7,7,3568,1.81896e+06
9,9,9,4777,2.536e+06
6,6,6,3308,1.82407e+06
2,2,2,1145,655513
2,2,2,1193,711625
3,3,3,1814,1.09688e+06
7,7,7,4439,2.81512e+06
1,1,1,644,414736
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,730,532900
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1941,1.88388e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1250,1.5625e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1461,2.13452e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1616,2.61146e+06
0,0,0,0,0
1,1,1,1642,2.69616e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1744,3.04154e+06
0,0,0,0,0
1,1,1,1798,3.2328e+06
1,1,1,1817,3.30149e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,5,5,13443,3.66833e+07
