#class tools::histo::h1d
#title op from unit 33
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999181,999181,999181,0,0
461,461,461,2021,19241
44,44,44,1233,35949
31,31,31,1494,73510
11,11,11,761,52957
15,15,15,1342,120536
11,11,11,1196,130340
11,11,11,1446,190226
17,17,17,2581,392319
17,17,17,2924,503414
20,20,20,3790,718834
14,14,14,2986,637202
10,10,10,2299,529007
14,14,14,3504,877506
12,12,12,3249,880115
10,10,10,2883,831465
6,6,6,1868,581696
10,10,10,3285,1.07941e+06
7,7,7,2471,872315
10,10,10,3705,1.37298e+06
11,11,11,4299,1.6805e+06
13,13,13,5353,2.20453e+06
14,14,14,6022,2.59064e+06
11,11,11,4939,2.21815e+06
8,8,8,3778,1.78432e+06
6,6,6,2900,1.40176e+06
8,8,8,4096,2.09752e+06
5,5,5,2656,1.41111e+06
2,2,2,1105,610625
2,2,2,1142,652100
0,0,0,0,0
1,1,1,607,368449
0,0,0,0,0
0,0,0,0,0
1,1,1,673,452929
0,0,0,0,0
1,1,1,707,499849
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,837,700569
0,0,0,0,0
0,0,0,0,0
1,1,1,898,806404
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1009,1.01808e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1348,1.8171e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1591,2.53128e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
