#class tools::histo::h1d
#title op from unit 10
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998435,998435,998435,0,0
865,865,865,3564,32096
99,99,99,3022,96192
51,51,51,2508,125152
26,26,26,1796,124928
28,28,28,2536,230686
24,24,24,2634,289960
15,15,15,1993,265245
21,21,21,3150,473468
28,28,28,4739,802995
20,20,20,3779,714745
26,26,26,5451,1.14342e+06
33,33,33,7590,1.74662e+06
25,25,25,6265,1.57078e+06
23,23,23,6208,1.67645e+06
17,17,17,4980,1.4592e+06
30,30,30,9284,2.87401e+06
28,28,28,9239,3.0496e+06
19,19,19,6641,2.32208e+06
21,21,21,7738,2.852e+06
20,20,20,7835,3.07012e+06
27,27,27,11042,4.51672e+06
23,23,23,9949,4.3043e+06
21,21,21,9424,4.22973e+06
18,18,18,8490,4.00503e+06
11,11,11,5418,2.66893e+06
8,8,8,4115,2.1169e+06
7,7,7,3693,1.94852e+06
6,6,6,3284,1.7975e+06
2,2,2,1141,651053
3,3,3,1780,1.05617e+06
9,9,9,5499,3.36034e+06
2,2,2,1261,795173
1,1,1,655,429025
1,1,1,665,442225
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,826,682276
0,0,0,0,0
2,2,2,1742,1.51729e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1022,1.04448e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1147,1.31561e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1637,2.67977e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,6551,4.29156e+07
