#class tools::histo::h1d
#title op from unit 32
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999172,999172,999172,0,0
435,435,435,1861,17215
47,47,47,1381,42273
25,25,25,1264,64920
14,14,14,1012,73688
14,14,14,1262,114384
12,12,12,1307,142795
12,12,12,1601,213937
15,15,15,2260,340942
15,15,15,2551,434247
20,20,20,3764,708794
15,15,15,3167,669055
8,8,8,1846,426246
14,14,14,3494,872546
14,14,14,3777,1.01934e+06
13,13,13,3773,1.09536e+06
20,20,20,6219,1.93431e+06
11,11,11,3628,1.19703e+06
11,11,11,3866,1.35896e+06
5,5,5,1854,687586
17,17,17,6625,2.58232e+06
15,15,15,6135,2.50966e+06
13,13,13,5616,2.42652e+06
11,11,11,4941,2.21986e+06
12,12,12,5691,2.69935e+06
7,7,7,3409,1.66037e+06
8,8,8,4106,2.10781e+06
5,5,5,2659,1.4142e+06
5,5,5,2758,1.52144e+06
2,2,2,1142,652090
1,1,1,589,346921
0,0,0,0,0
1,1,1,621,385641
1,1,1,647,418609
0,0,0,0,0
1,1,1,699,488601
0,0,0,0,0
1,1,1,730,532900
0,0,0,0,0
1,1,1,778,605284
1,1,1,799,638401
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1125,1.26562e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1368,1.87142e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1925,3.70562e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,9235,3.09144e+07
