#class tools::histo::h1d
#title op from unit 17
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998814,998814,998814,0,0
621,621,621,2453,21073
63,63,63,1799,53169
46,46,46,2258,112106
20,20,20,1415,100801
24,24,24,2199,202133
9,9,9,1019,115661
22,22,22,2871,375435
26,26,26,3957,603051
19,19,19,3244,554528
17,17,17,3225,612421
26,26,26,5523,1.17408e+06
21,21,21,4835,1.11396e+06
23,23,23,5801,1.46361e+06
23,23,23,6204,1.67397e+06
15,15,15,4326,1.24809e+06
22,22,22,6861,2.14036e+06
28,28,28,9259,3.06266e+06
19,19,19,6684,2.35196e+06
13,13,13,4783,1.75996e+06
13,13,13,5108,2.0074e+06
24,24,24,9830,4.02706e+06
6,6,6,2589,1.11742e+06
16,16,16,7202,3.24219e+06
17,17,17,8029,3.79268e+06
12,12,12,5909,2.91005e+06
8,8,8,4066,2.06698e+06
14,14,14,7443,3.95744e+06
5,5,5,2732,1.49291e+06
1,1,1,565,319225
4,4,4,2356,1.3877e+06
3,3,3,1842,1.13104e+06
1,1,1,633,400689
1,1,1,658,432964
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,744,553536
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,925,855625
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1347,1.81441e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1929,3.72104e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
