#class tools::histo::h1d
#title op from unit 29
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999064,999064,999064,0,0
492,492,492,1870,15500
48,48,48,1381,41273
31,31,31,1529,76261
19,19,19,1354,97024
18,18,18,1625,147119
9,9,9,1020,115864
16,16,16,2088,273038
25,25,25,3750,563298
16,16,16,2716,461462
17,17,17,3264,627420
20,20,20,4170,870114
15,15,15,3464,800542
19,19,19,4767,1.19685e+06
12,12,12,3215,861761
18,18,18,5281,1.54974e+06
19,19,19,5914,1.84136e+06
17,17,17,5601,1.84613e+06
14,14,14,4904,1.71828e+06
19,19,19,7031,2.60284e+06
13,13,13,5084,1.98851e+06
8,8,8,3311,1.37044e+06
10,10,10,4305,1.85367e+06
15,15,15,6761,3.04792e+06
8,8,8,3787,1.79289e+06
8,8,8,3944,1.94462e+06
11,11,11,5624,2.87589e+06
5,5,5,2676,1.43224e+06
3,3,3,1638,894372
3,3,3,1719,985113
2,2,2,1191,709265
1,1,1,609,370881
1,1,1,631,398161
0,0,0,0,0
1,1,1,673,452929
0,0,0,0,0
0,0,0,0,0
1,1,1,732,535824
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1146,1.31332e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,3350,1.12225e+07
