#class tools::histo::h1d
#title op from unit 19
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997849,997849,997849,0,0
1497,1497,1497,7917,80137
82,82,82,2198,60988
18,18,18,899,45653
19,19,19,1357,97359
26,26,26,2368,216328
44,44,44,4849,535725
50,50,50,6507,848353
34,34,34,5164,785582
55,55,55,9401,1.60884e+06
44,44,44,8342,1.58268e+06
40,40,40,8400,1.76525e+06
22,22,22,5102,1.18373e+06
20,20,20,4998,1.24974e+06
19,19,19,5118,1.37944e+06
28,28,28,8190,2.39664e+06
24,24,24,7386,2.27373e+06
25,25,25,8219,2.70274e+06
17,17,17,5932,2.07042e+06
15,15,15,5531,2.03982e+06
10,10,10,3902,1.52287e+06
9,9,9,3716,1.53459e+06
11,11,11,4734,2.03769e+06
8,8,8,3640,1.65628e+06
9,9,9,4236,1.99416e+06
3,3,3,1463,713467
5,5,5,2542,1.29262e+06
2,2,2,1078,581044
6,6,6,3303,1.81844e+06
3,3,3,1692,954302
3,3,3,1775,1.05033e+06
0,0,0,0,0
1,1,1,622,386884
1,1,1,653,426409
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1043,1.08785e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
