#class tools::histo::h1d
#title op from unit 20
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997899,997899,997899,0,0
1437,1437,1437,7300,73886
90,90,90,2390,65364
11,11,11,525,25385
17,17,17,1204,85792
30,30,30,2709,245617
45,45,45,4949,545795
42,42,42,5399,695291
58,58,58,8744,1.32005e+06
40,40,40,6887,1.18697e+06
46,46,46,8739,1.66157e+06
41,41,41,8631,1.81874e+06
29,29,29,6705,1.55163e+06
25,25,25,6237,1.55663e+06
17,17,17,4623,1.25768e+06
24,24,24,6992,2.03788e+06
26,26,26,8065,2.50274e+06
15,15,15,4943,1.62955e+06
16,16,16,5586,1.95066e+06
16,16,16,5914,2.18643e+06
8,8,8,3113,1.21153e+06
11,11,11,4530,1.8661e+06
14,14,14,6018,2.58736e+06
6,6,6,2694,1.20978e+06
10,10,10,4703,2.21212e+06
4,4,4,1965,965493
4,4,4,2050,1.05073e+06
3,3,3,1589,841745
4,4,4,2216,1.22784e+06
3,3,3,1709,973689
2,2,2,1184,701026
1,1,1,612,374544
2,2,2,1256,788770
1,1,1,659,434281
0,0,0,0,0
0,0,0,0,0
1,1,1,719,516961
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,921,848241
0,0,0,0,0
1,1,1,978,956484
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
