#class tools::histo::h1d
#title op from unit 21
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997913,997913,997913,0,0
1428,1428,1428,7411,76271
84,84,84,2237,62035
21,21,21,1083,56573
22,22,22,1620,119860
32,32,32,2923,268007
46,46,46,5096,565928
31,31,31,4059,532343
44,44,44,6524,968784
32,32,32,5451,929587
49,49,49,9378,1.79625e+06
36,36,36,7645,1.6245e+06
30,30,30,6941,1.60678e+06
30,30,30,7478,1.86517e+06
25,25,25,6764,1.8308e+06
33,33,33,9565,2.77358e+06
17,17,17,5287,1.64482e+06
26,26,26,8564,2.82182e+06
16,16,16,5586,1.95079e+06
17,17,17,6292,2.32926e+06
13,13,13,5041,1.9551e+06
9,9,9,3723,1.54039e+06
9,9,9,3869,1.66355e+06
7,7,7,3191,1.45481e+06
4,4,4,1874,878062
3,3,3,1483,733205
3,3,3,1549,799829
2,2,2,1064,566080
5,5,5,2776,1.54142e+06
3,3,3,1723,989585
3,3,3,1774,1.04905e+06
1,1,1,613,375769
1,1,1,626,391876
2,2,2,1300,845050
0,0,0,0,0
1,1,1,690,476100
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,817,667489
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,4527,2.04937e+07
