#class tools::histo::h1d
#title op from unit 3
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998280,998280,998280,0,0
568,568,568,4013,46559
257,257,257,7692,238564
148,148,148,7333,367683
86,86,86,5965,416479
59,59,59,5315,480923
53,53,53,5763,628439
45,45,45,5786,745082
40,40,40,5981,895689
34,34,34,5768,979476
41,41,41,7806,1.48768e+06
29,29,29,6128,1.29567e+06
26,26,26,5966,1.36986e+06
27,27,27,6773,1.70003e+06
22,22,22,5966,1.61848e+06
26,26,26,7528,2.18061e+06
31,31,31,9604,2.97649e+06
29,29,29,9550,3.14606e+06
16,16,16,5590,1.95347e+06
18,18,18,6645,2.45384e+06
17,17,17,6629,2.58566e+06
9,9,9,3717,1.53541e+06
10,10,10,4287,1.83814e+06
16,16,16,7197,3.23762e+06
9,9,9,4240,1.99773e+06
7,7,7,3450,1.70068e+06
8,8,8,4093,2.09421e+06
8,8,8,4252,2.26028e+06
12,12,12,6597,3.627e+06
10,10,10,5707,3.25734e+06
6,6,6,3514,2.05825e+06
7,7,7,4260,2.59264e+06
4,4,4,2532,1.60293e+06
4,4,4,2579,1.66284e+06
2,2,2,1331,885781
2,2,2,1379,950881
3,3,3,2124,1.50383e+06
2,2,2,1464,1.0717e+06
1,1,1,756,571536
4,4,4,3079,2.37012e+06
1,1,1,781,609961
2,2,2,1622,1.31557e+06
3,3,3,2487,2.06175e+06
0,0,0,0,0
1,1,1,862,743044
0,0,0,0,0
1,1,1,903,815409
3,3,3,2771,2.55948e+06
1,1,1,943,889249
0,0,0,0,0
2,2,2,1983,1.96616e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1043,1.08785e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1160,1.3456e+06
1,1,1,1161,1.34792e+06
1,1,1,1184,1.40186e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1317,1.73449e+06
0,0,0,0,0
1,1,1,1357,1.84145e+06
1,1,1,1374,1.88788e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1462,2.13744e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,5260,1.39588e+07
