#class tools::histo::h1d
#title total number of detected op
#dimension 1
#axis edges 0 0.9 5.1 10.1 15.1 20.1 25.1 30.1 35.1 40.1 45.1 50.1 55.1 60.1 65.1 70.1 75.1 80.1 85.1 90.1 95.1 100.1 105.1 110.1 115.1 120.1 125.1 130.1 135.1 140.1 145.1 150.1 155.1 160.1 165.1 170.1 175.1 180.1 185.1 190.1 195.1 200.1 205.1 210.1 215.1 220.1 225.1 230.1 235.1 240.1 245.1 250.1 255.1 260.1 265.1 270.1 275.1 280.1 285.1 290.1 295.1 300.1 305.1 310.1 315.1 320.1 325.1 330.1 335.1 340.1 345.1 350.1 355.1 360.1 365.1 370.1 375.1 380.1 385.1 390.1 395.1 400.1 405.1 410.1 415.1 420.1 425.1 430.1 435.1 440.1 445.1 450.1 455.1 460.1 465.1 470.1 475.1 480.1 485.1 490.1 495.1 500.1 505.1 510.1 515.1 520.1 525.1 530.1 535.1 540.1 545.1 550.1 555.1 560.1 565.1 570.1 575.1 580.1 585.1 590.1 595.1 600.1 605.1 610.1 615.1 620.1 625.1 630.1 635.1 640.1 645.1 650.1 655.1 660.1 665.1 670.1 675.1 680.1 685.1 690.1 695.1 700.1 705.1 710.1 715.1 720.1 725.1 730.1 735.1 740.1 745.1 750.1 755.1 760.1 765.1 770.1 775.1 780.1 785.1 790.1 795.1 800.1 805.1 810.1 815.1 820.1 825.1 830.1 835.1 840.1 845.1 850.1 855.1 860.1 865.1 870.1 875.1 880.1 885.1 890.1 895.1 900.1 905.1 910.1 915.1 920.1 925.1 930.1 935.1 940.1 945.1 950.1 955.1 960.1 965.1 970.1 975.1 980.1 985.1 990.1 995.1 1000.1 1005.1 1010.1 1015.1 1020.1 1025.1 1030.1 1035.1 1040.1 1045.1 1050.1 1055.1 1060.1 1065.1 1070.1 1075.1 1080.1 1085.1 1090.1 1095.1 1100.1 1105.1 1110.1 1115.1 1120.1 1125.1 1130.1 1135.1 1140.1 1145.1 1150.1 1155.1 1160.1 1165.1 1170.1 1175.1 1180.1 1185.1 1190.1 1195.1 1200.1 1205.1 1210.1 1215.1 1220.1 1225.1 1230.1 1235.1 1240.1 1245.1 1250.1 1255.1 1260.1 1265.1 1270.1 1275.1 1280.1 1285.1 1290.1 1295.1 1300.1 1305.1 1310.1 1315.1 1320.1 1325.1 1330.1 1335.1 1340.1 1345.1 1350.1 1355.1 1360.1 1365.1 1370.1 1375.1 1380.1 1385.1 1390.1 1395.1 1400.1 1405.1 1410.1 1415.1 1420.1 1425.1 1430.1 1435.1 1440.1 1445.1 1450.1 1455.1 1460.1 1465.1 1470.1 1475.1 1480.1 1485.1 1490.1 1495.1 1500.1 1505.1 1510.1 1515.1 1520.1 1525.1 1530.1 1535.1 1540.1 1545.1 1550.1 1555.1 1560.1 1565.1 1570.1 1575.1 1580.1 1585.1 1590.1 1595.1 1600.1 1605.1 1610.1 1615.1 1620.1 1625.1 1630.1 1635.1 1640.1 1645.1 1650.1 1655.1 1660.1 1665.1 1670.1 1675.1 1680.1 1685.1 1690.1 1695.1 1700.1 1705.1 1710.1 1715.1 1720.1 1725.1 1730.1 1735.1 1740.1 1745.1 1750.1 1755.1 1760.1 1765.1 1770.1 1775.1 1780.1 1785.1 1790.1 1795.1 1800.1 1805.1 1810.1 1815.1 1820.1 1825.1 1830.1 1835.1 1840.1 1845.1 1850.1 1855.1 1860.1 1865.1 1870.1 1875.1 1880.1 1885.1 1890.1 1895.1 1900.1 1905.1 1910.1 1915.1 1920.1 1925.1 1930.1 1935.1 1940.1 1945.1 1950.1 1955.1 1960.1 1965.1 1970.1 1975.1 1980.1 1985.1 1990.1 1995.1 2000.1
#annotation axis_x.title 
#bin_number 403
entries,Sw,Sw2,Sxw0,Sx2w0
778,778,778,367969,1.74039e+08
794,794,794,379443,1.81333e+08
775,775,775,374311,1.80787e+08
754,754,754,367990,1.79599e+08
748,748,748,368796,1.81834e+08
772,772,772,384499,1.91504e+08
699,699,699,351627,1.76885e+08
735,735,735,373366,1.89664e+08
749,749,749,384220,1.97098e+08
698,698,698,361624,1.87354e+08
662,662,662,346208,1.81059e+08
634,634,634,334739,1.76737e+08
704,704,704,375149,1.99912e+08
644,644,644,346504,1.86438e+08
689,689,689,374209,2.03241e+08
639,639,639,350121,1.9184e+08
600,600,600,331756,1.83438e+08
646,646,646,360493,2.0117e+08
606,606,606,341224,1.92136e+08
566,566,566,321452,1.82565e+08
579,579,579,331752,1.90086e+08
549,549,549,317323,1.83414e+08
559,559,559,325916,1.90021e+08
554,554,554,325754,1.91546e+08
509,509,509,301793,1.78938e+08
508,508,508,303779,1.81658e+08
530,530,530,319653,1.9279e+08
514,514,514,312526,1.90025e+08
507,507,507,310766,1.90485e+08
513,513,513,317075,1.95979e+08
513,513,513,319628,1.99147e+08
443,443,443,278143,1.74636e+08
461,461,461,291805,1.84708e+08
476,476,476,303699,1.93768e+08
491,491,491,315767,2.03074e+08
454,454,454,294162,1.90598e+08
429,429,429,280145,1.82941e+08
411,411,411,270404,1.77904e+08
456,456,456,302320,2.00434e+08
413,413,413,275912,1.84329e+08
431,431,431,290051,1.95197e+08
429,429,429,290842,1.97178e+08
425,425,425,290276,1.9826e+08
359,359,359,246947,1.69869e+08
419,419,419,290310,2.01146e+08
427,427,427,298024,2.08006e+08
391,391,391,274856,1.93213e+08
385,385,385,272567,1.92969e+08
347,347,347,247441,1.76448e+08
361,361,361,259206,1.86116e+08
372,372,372,268955,1.94454e+08
331,331,331,240967,1.75424e+08
361,361,361,264641,1.94003e+08
330,330,330,243546,1.79742e+08
356,356,356,264490,1.96503e+08
362,362,362,270775,2.0254e+08
299,299,299,225138,1.69523e+08
343,343,343,260002,1.97088e+08
316,316,316,241073,1.83913e+08
311,311,311,238835,1.83416e+08
289,289,289,223374,1.72651e+08
299,299,299,232586,1.80925e+08
288,288,288,225507,1.76575e+08
277,277,277,218245,1.71953e+08
322,322,322,255355,2.02504e+08
304,304,304,242597,1.93597e+08
293,293,293,235283,1.88936e+08
270,270,270,218146,1.76251e+08
264,264,264,214626,1.74487e+08
232,232,232,189778,1.55241e+08
287,287,287,236202,1.94396e+08
263,263,263,217768,1.80316e+08
271,271,271,225729,1.88021e+08
247,247,247,206982,1.73448e+08
262,262,262,220833,1.86135e+08
214,214,214,181478,1.53899e+08
246,246,246,209803,1.78933e+08
220,220,220,188778,1.61987e+08
253,253,253,218348,1.88443e+08
213,213,213,184886,1.60483e+08
252,252,252,220001,1.92066e+08
227,227,227,199311,1.75e+08
218,218,218,192475,1.69939e+08
194,194,194,172279,1.5299e+08
173,173,173,154494,1.37968e+08
180,180,180,161641,1.45155e+08
185,185,185,167042,1.50828e+08
194,194,194,176123,1.59894e+08
200,200,200,182604,1.66722e+08
182,182,182,167079,1.53382e+08
203,203,203,187355,1.72916e+08
173,173,173,160535,1.48968e+08
169,169,169,157681,1.4712e+08
185,185,185,173548,1.62805e+08
190,190,190,179163,1.68944e+08
167,167,167,158336,1.50122e+08
154,154,154,146771,1.39882e+08
170,170,170,162867,1.56034e+08
162,162,162,156000,1.50223e+08
163,163,163,157770,1.52708e+08
161,161,161,156688,1.52492e+08
150,150,150,146666,1.43406e+08
153,153,153,150385,1.47815e+08
141,141,141,139278,1.37577e+08
140,140,140,139021,1.38049e+08
158,158,158,157672,1.57345e+08
136,136,136,136394,1.36789e+08
136,136,136,137046,1.381e+08
147,147,147,148925,1.50876e+08
136,136,136,138467,1.40979e+08
121,121,121,123765,1.26593e+08
128,128,128,131587,1.35275e+08
128,128,128,132227,1.36594e+08
129,129,129,133908,1.39003e+08
141,141,141,147049,1.53358e+08
117,117,117,122582,1.28431e+08
118,118,118,124255,1.30842e+08
112,112,112,118481,1.25337e+08
136,136,136,144549,1.53636e+08
118,118,118,126015,1.34575e+08
101,101,101,108379,1.16297e+08
99,99,99,106721,1.15044e+08
119,119,119,128884,1.39589e+08
95,95,95,103377,1.12493e+08
117,117,117,127901,1.39818e+08
101,101,101,110906,1.21784e+08
95,95,95,104777,1.1556e+08
82,82,82,90852,1.0066e+08
98,98,98,109082,1.21417e+08
90,90,90,100611,1.12473e+08
107,107,107,120154,1.34925e+08
102,102,102,115041,1.2975e+08
102,102,102,115566,1.30936e+08
86,86,86,97853,1.1134e+08
80,80,80,91416,1.04461e+08
87,87,87,99868,1.14639e+08
92,92,92,106056,1.2226e+08
80,80,80,92654,1.0731e+08
83,83,83,96529,1.12263e+08
73,73,73,85266,9.95932e+07
80,80,80,93838,1.1007e+08
77,77,77,90713,1.06868e+08
81,81,81,95829,1.13373e+08
64,64,64,76030,9.03214e+07
64,64,64,76357,9.11e+07
69,69,69,82654,9.901e+07
66,66,66,79407,9.55376e+07
80,80,80,96640,1.16741e+08
75,75,75,90984,1.10375e+08
60,60,60,73074,8.89969e+07
68,68,68,83170,1.01724e+08
77,77,77,94548,1.16095e+08
64,64,64,78893,9.72518e+07
57,57,57,70568,8.73658e+07
51,51,51,63397,7.88075e+07
70,70,70,87382,1.0908e+08
59,59,59,73946,9.26783e+07
66,66,66,83027,1.04447e+08
66,66,66,83366,1.05301e+08
56,56,56,71028,9.0089e+07
43,43,43,54737,6.96777e+07
57,57,57,72850,9.31075e+07
51,51,51,65434,8.39532e+07
50,50,50,64407,8.29653e+07
56,56,56,72418,9.36495e+07
60,60,60,77896,1.0113e+08
61,61,61,79495,1.03598e+08
55,55,55,71941,9.41002e+07
42,42,42,55156,7.2433e+07
43,43,43,56671,7.46885e+07
39,39,39,51598,6.82656e+07
50,50,50,66420,8.82324e+07
40,40,40,53321,7.10783e+07
45,45,45,60213,8.05691e+07
44,44,44,59102,7.93875e+07
48,48,48,64718,8.72588e+07
53,53,53,71706,9.70143e+07
58,58,58,78771,1.06981e+08
46,46,46,62691,8.54384e+07
34,34,34,46527,6.36695e+07
38,38,38,52182,7.16569e+07
46,46,46,63388,8.73488e+07
38,38,38,52558,7.26933e+07
36,36,36,49960,6.93335e+07
39,39,39,54310,7.56302e+07
43,43,43,60122,8.40618e+07
36,36,36,50500,7.08404e+07
33,33,33,46460,6.54101e+07
41,41,41,57933,8.18594e+07
29,29,29,41113,5.82855e+07
36,36,36,51224,7.28861e+07
42,42,42,59984,8.56686e+07
32,32,32,45863,6.57318e+07
29,29,29,41709,5.99877e+07
29,29,29,41846,6.03824e+07
29,29,29,41991,6.08016e+07
31,31,31,45040,6.54388e+07
34,34,34,49577,7.22906e+07
29,29,29,42434,6.20912e+07
20,20,20,29358,4.30946e+07
32,32,32,47138,6.94373e+07
21,21,21,31040,4.58801e+07
33,33,33,48946,7.25974e+07
25,25,25,37193,5.53328e+07
18,18,18,26886,4.01587e+07
17,17,17,25462,3.81361e+07
22,22,22,33059,4.96772e+07
26,26,26,39220,5.91619e+07
23,23,23,34792,5.26298e+07
26,26,26,39464,5.99003e+07
19,19,19,28939,4.40772e+07
29,29,29,44318,6.77271e+07
19,19,19,29129,4.46579e+07
20,20,20,30768,4.73335e+07
28,28,28,43204,6.66638e+07
25,25,25,38711,5.99417e+07
15,15,15,23296,3.61803e+07
17,17,17,26496,4.12964e+07
22,22,22,34388,5.37516e+07
16,16,16,25091,3.93474e+07
24,24,24,37749,5.93745e+07
14,14,14,22096,3.48738e+07
17,17,17,26908,4.25907e+07
18,18,18,28589,4.54073e+07
17,17,17,27089,4.31655e+07
23,23,23,36765,5.87681e+07
16,16,16,25636,4.10753e+07
17,17,17,27342,4.39756e+07
18,18,18,29040,4.68512e+07
12,12,12,19413,3.14054e+07
21,21,21,34080,5.5307e+07
15,15,15,24407,3.97135e+07
14,14,14,22860,3.73271e+07
14,14,14,22931,3.75594e+07
15,15,15,24651,4.05115e+07
15,15,15,24726,4.07584e+07
15,15,15,24789,4.09663e+07
19,19,19,31509,5.22536e+07
17,17,17,28273,4.70214e+07
18,18,18,30013,5.00434e+07
11,11,11,18399,3.07749e+07
21,21,21,35233,5.91126e+07
14,14,14,23563,3.96583e+07
12,12,12,20257,3.41955e+07
9,9,9,15234,2.57861e+07
16,16,16,27162,4.61109e+07
8,8,8,13626,2.32085e+07
10,10,10,17083,2.91829e+07
12,12,12,20553,3.52022e+07
12,12,12,20622,3.54389e+07
8,8,8,13785,2.37533e+07
6,6,6,10371,1.79263e+07
20,20,20,34658,6.00589e+07
15,15,15,26068,4.53027e+07
9,9,9,15689,2.73494e+07
16,16,16,27972,4.89021e+07
15,15,15,26290,4.60776e+07
14,14,14,24608,4.32539e+07
19,19,19,33495,5.90482e+07
19,19,19,33598,5.94119e+07
7,7,7,12404,2.19799e+07
16,16,16,28451,5.05912e+07
12,12,12,21403,3.81741e+07
13,13,13,23245,4.15639e+07
11,11,11,19717,3.53418e+07
9,9,9,16178,2.90809e+07
10,10,10,18031,3.25117e+07
6,6,6,10848,1.96132e+07
5,5,5,9060,1.64167e+07
4,4,4,7271,1.32169e+07
4,4,4,7292,1.32933e+07
11,11,11,20102,3.67355e+07
11,11,11,20159,3.69441e+07
10,10,10,18379,3.37788e+07
12,12,12,22108,4.07303e+07
9,9,9,16631,3.07323e+07
7,7,7,12964,2.40093e+07
6,6,6,11148,2.0713e+07
7,7,7,13036,2.42768e+07
17,17,17,31751,5.93016e+07
11,11,11,20604,3.85932e+07
12,12,12,22538,4.23301e+07
6,6,6,11299,2.12779e+07
5,5,5,9441,1.78265e+07
8,8,8,15144,2.86676e+07
13,13,13,24669,4.68123e+07
11,11,11,20935,3.98431e+07
9,9,9,17174,3.27718e+07
9,9,9,17217,3.29361e+07
4,4,4,7676,1.47302e+07
8,8,8,15391,2.96104e+07
9,9,9,17354,3.34624e+07
5,5,5,9662,1.86709e+07
4,4,4,7748,1.50079e+07
7,7,7,13608,2.6454e+07
10,10,10,19471,3.7912e+07
6,6,6,11720,2.28931e+07
6,6,6,11753,2.30222e+07
4,4,4,7852,1.54135e+07
6,6,6,11809,2.32421e+07
6,6,6,11830,2.33248e+07
5,5,5,9883,1.95347e+07
8,8,8,15871,3.14861e+07
6,6,6,11922,2.3689e+07
2,2,2,3990,7.96005e+06
10,10,10,19985,3.994e+07
751,751,751,2.1089e+06,6.48569e+09
