#class tools::histo::h1d
#title op from unit 2
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998622,998622,998622,0,0
609,609,609,3858,44070
60,60,60,1671,48289
30,30,30,1497,75707
20,20,20,1369,94321
13,13,13,1167,105201
5,5,5,546,59688
15,15,15,1928,248246
16,16,16,2392,358008
12,12,12,2014,338316
11,11,11,2130,412848
17,17,17,3610,767170
22,22,22,5069,1.1687e+06
26,26,26,6565,1.65841e+06
17,17,17,4605,1.2482e+06
19,19,19,5515,1.60133e+06
18,18,18,5592,1.73774e+06
38,38,38,12499,4.11236e+06
19,19,19,6649,2.32735e+06
27,27,27,9946,3.66442e+06
32,32,32,12517,4.89692e+06
22,22,22,9041,3.71636e+06
12,12,12,5191,2.24587e+06
22,22,22,9930,4.48278e+06
12,12,12,5664,2.67374e+06
10,10,10,4890,2.39149e+06
11,11,11,5576,2.82661e+06
15,15,15,7986,4.25224e+06
16,16,16,8844,4.88884e+06
9,9,9,5140,2.93577e+06
13,13,13,7704,4.56573e+06
12,12,12,7312,4.45579e+06
18,18,18,11326,7.12722e+06
13,13,13,8449,5.49185e+06
18,18,18,12101,8.1358e+06
15,15,15,10362,7.15867e+06
13,13,13,9245,6.57492e+06
11,11,11,8013,5.83746e+06
10,10,10,7510,5.64048e+06
7,7,7,5384,4.1412e+06
14,14,14,11094,8.79153e+06
8,8,8,6473,5.23781e+06
10,10,10,8321,6.92428e+06
8,8,8,6817,5.80913e+06
5,5,5,4360,3.80209e+06
5,5,5,4450,3.96066e+06
5,5,5,4549,4.13876e+06
4,4,4,3691,3.40588e+06
5,5,5,4735,4.4841e+06
4,4,4,3884,3.77147e+06
4,4,4,3953,3.90671e+06
4,4,4,4020,4.04012e+06
0,0,0,0,0
4,4,4,4192,4.39328e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,2210,2.44206e+06
1,1,1,1137,1.29277e+06
0,0,0,0,0
1,1,1,1176,1.38298e+06
0,0,0,0,0
1,1,1,1220,1.4884e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1289,1.66152e+06
1,1,1,1304,1.70042e+06
1,1,1,1331,1.77156e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1485,2.20522e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1788,3.19694e+06
1,1,1,1819,3.30876e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,8724,3.90794e+07
