#class tools::histo::h1d
#title op from unit 3
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998434,998434,998434,0,0
859,859,859,6171,68577
78,78,78,2071,56821
20,20,20,996,50064
15,15,15,1042,73018
20,20,20,1798,162440
13,13,13,1418,155136
9,9,9,1172,152824
16,16,16,2366,350382
9,9,9,1538,262978
7,7,7,1355,262587
22,22,22,4629,974801
19,19,19,4399,1.01923e+06
14,14,14,3479,865021
16,16,16,4273,1.14137e+06
17,17,17,4954,1.44415e+06
16,16,16,4999,1.56219e+06
18,18,18,5934,1.9567e+06
26,26,26,9054,3.1537e+06
18,18,18,6644,2.45304e+06
16,16,16,6272,2.45895e+06
21,21,21,8665,3.57578e+06
10,10,10,4301,1.85031e+06
13,13,13,5837,2.62118e+06
12,12,12,5645,2.65584e+06
10,10,10,4874,2.37582e+06
21,21,21,10648,5.39955e+06
17,17,17,8996,4.76085e+06
13,13,13,7169,3.954e+06
10,10,10,5699,3.24825e+06
20,20,20,11824,6.99089e+06
16,16,16,9775,5.97245e+06
12,12,12,7561,4.76462e+06
10,10,10,6498,4.22261e+06
9,9,9,6028,4.03767e+06
8,8,8,5516,3.80349e+06
14,14,14,9966,7.09482e+06
15,15,15,10944,7.98521e+06
11,11,11,8239,6.1713e+06
13,13,13,10037,7.74956e+06
7,7,7,5534,4.37535e+06
6,6,6,4866,3.94655e+06
9,9,9,7485,6.22534e+06
9,9,9,7637,6.48082e+06
8,8,8,6946,6.03119e+06
10,10,10,8936,7.98535e+06
5,5,5,4539,4.12069e+06
2,2,2,1853,1.7168e+06
5,5,5,4778,4.56589e+06
5,5,5,4868,4.73961e+06
3,3,3,2979,2.95822e+06
3,3,3,3018,3.03621e+06
3,3,3,3092,3.18691e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1103,1.21661e+06
0,0,0,0,0
1,1,1,1150,1.3225e+06
1,1,1,1176,1.38298e+06
0,0,0,0,0
1,1,1,1217,1.48109e+06
0,0,0,0,0
1,1,1,1250,1.5625e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,11600,5.18447e+07
