#class tools::histo::h1d
#title op from unit 7
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999020,999020,999020,0,0
607,607,607,3803,42165
40,40,40,1018,26770
16,16,16,800,40408
15,15,15,1039,72693
8,8,8,714,63920
9,9,9,1025,117093
5,5,5,651,84889
0,0,0,0,0
4,4,4,679,115423
9,9,9,1717,327925
3,3,3,643,137827
15,15,15,3450,794012
11,11,11,2767,696351
12,12,12,3214,861286
12,12,12,3485,1.01251e+06
11,11,11,3409,1.05678e+06
12,12,12,3981,1.3211e+06
5,5,5,1736,602838
10,10,10,3706,1.37374e+06
15,15,15,5854,2.28499e+06
7,7,7,2868,1.17538e+06
11,11,11,4715,2.02116e+06
10,10,10,4529,2.05143e+06
10,10,10,4722,2.23e+06
8,8,8,3926,1.92704e+06
7,7,7,3561,1.81166e+06
9,9,9,4754,2.51131e+06
6,6,6,3307,1.82284e+06
5,5,5,2874,1.65199e+06
8,8,8,4702,2.76378e+06
4,4,4,2440,1.48845e+06
2,2,2,1261,795145
5,5,5,3251,2.11393e+06
6,6,6,4040,2.7205e+06
8,8,8,5547,3.84633e+06
3,3,3,2138,1.52386e+06
3,3,3,2185,1.59156e+06
5,5,5,3750,2.81276e+06
4,4,4,3074,2.36238e+06
2,2,2,1575,1.24032e+06
2,2,2,1613,1.30088e+06
7,7,7,5836,4.8658e+06
5,5,5,4250,3.61255e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,910,828100
3,3,3,2798,2.60965e+06
2,2,2,1893,1.79178e+06
3,3,3,2913,2.8286e+06
3,3,3,2948,2.89691e+06
2,2,2,2017,2.0342e+06
1,1,1,1025,1.05062e+06
2,2,2,2097,2.19871e+06
0,0,0,0,0
1,1,1,1096,1.20122e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1179,1.39004e+06
0,0,0,0,0
1,1,1,1203,1.44721e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1296,1.67962e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,10040,3.52117e+07
