#class tools::histo::h1d
#title op from unit 11
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997086,997086,997086,0,0
2036,2036,2036,10249,101119
173,173,173,4800,138486
51,51,51,2581,132487
78,78,78,5602,404696
69,69,69,6243,567403
81,81,81,8959,993473
73,73,73,9517,1.2429e+06
54,54,54,8079,1.21074e+06
41,41,41,6944,1.17752e+06
45,45,45,8606,1.6472e+06
40,40,40,8381,1.75708e+06
36,36,36,8319,1.92367e+06
25,25,25,6254,1.56504e+06
22,22,22,5942,1.6054e+06
15,15,15,4365,1.27075e+06
14,14,14,4315,1.3303e+06
15,15,15,4993,1.66258e+06
10,10,10,3519,1.23873e+06
9,9,9,3344,1.24274e+06
3,3,3,1184,467298
2,2,2,807,325625
7,7,7,3010,1.29454e+06
2,2,2,898,403330
1,1,1,473,223729
0,0,0,0,0
3,3,3,1534,784402
2,2,2,1051,552341
0,0,0,0,0
1,1,1,562,315844
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,649,421201
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,732,535824
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,801,641601
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,979,958441
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1138,1.29504e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,6464,4.17833e+07
