#class tools::histo::h1d
#title op from unit 3
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997675,997675,997675,0,0
1374,1374,1374,8931,99659
180,180,180,4981,143253
55,55,55,2794,143520
78,78,78,5516,392372
73,73,73,6621,603351
79,79,79,8721,965537
63,63,63,8256,1.084e+06
73,73,73,10902,1.62999e+06
60,60,60,10183,1.72996e+06
66,66,66,12514,2.37452e+06
43,43,43,8952,1.86467e+06
36,36,36,8234,1.8845e+06
32,32,32,7964,1.98307e+06
22,22,22,5924,1.59597e+06
17,17,17,4882,1.40239e+06
12,12,12,3697,1.13928e+06
18,18,18,5888,1.92678e+06
9,9,9,3160,1.10981e+06
7,7,7,2629,987463
5,5,5,1956,765336
3,3,3,1236,509294
3,3,3,1299,562553
3,3,3,1347,604865
5,5,5,2348,1.10282e+06
1,1,1,499,249001
1,1,1,501,251001
0,0,0,0,0
0,0,0,0,0
1,1,1,571,326041
1,1,1,590,348100
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,688,473344
0,0,0,0,0
0,0,0,0,0
1,1,1,746,556516
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,829,687241
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1306,1.70564e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1825,3.33062e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
