#class tools::histo::h1d
#title total number of detected op
#dimension 1
#axis edges 0 0.9 5.1 10.1 15.1 20.1 25.1 30.1 35.1 40.1 45.1 50.1 55.1 60.1 65.1 70.1 75.1 80.1 85.1 90.1 95.1 100.1 105.1 110.1 115.1 120.1 125.1 130.1 135.1 140.1 145.1 150.1 155.1 160.1 165.1 170.1 175.1 180.1 185.1 190.1 195.1 200.1 205.1 210.1 215.1 220.1 225.1 230.1 235.1 240.1 245.1 250.1 255.1 260.1 265.1 270.1 275.1 280.1 285.1 290.1 295.1 300.1 305.1 310.1 315.1 320.1 325.1 330.1 335.1 340.1 345.1 350.1 355.1 360.1 365.1 370.1 375.1 380.1 385.1 390.1 395.1 400.1 405.1 410.1 415.1 420.1 425.1 430.1 435.1 440.1 445.1 450.1 455.1 460.1 465.1 470.1 475.1 480.1 485.1 490.1 495.1 500.1 505.1 510.1 515.1 520.1 525.1 530.1 535.1 540.1 545.1 550.1 555.1 560.1 565.1 570.1 575.1 580.1 585.1 590.1 595.1 600.1 605.1 610.1 615.1 620.1 625.1 630.1 635.1 640.1 645.1 650.1 655.1 660.1 665.1 670.1 675.1 680.1 685.1 690.1 695.1 700.1 705.1 710.1 715.1 720.1 725.1 730.1 735.1 740.1 745.1 750.1 755.1 760.1 765.1 770.1 775.1 780.1 785.1 790.1 795.1 800.1 805.1 810.1 815.1 820.1 825.1 830.1 835.1 840.1 845.1 850.1 855.1 860.1 865.1 870.1 875.1 880.1 885.1 890.1 895.1 900.1 905.1 910.1 915.1 920.1 925.1 930.1 935.1 940.1 945.1 950.1 955.1 960.1 965.1 970.1 975.1 980.1 985.1 990.1 995.1 1000.1 1005.1 1010.1 1015.1 1020.1 1025.1 1030.1 1035.1 1040.1 1045.1 1050.1 1055.1 1060.1 1065.1 1070.1 1075.1 1080.1 1085.1 1090.1 1095.1 1100.1 1105.1 1110.1 1115.1 1120.1 1125.1 1130.1 1135.1 1140.1 1145.1 1150.1 1155.1 1160.1 1165.1 1170.1 1175.1 1180.1 1185.1 1190.1 1195.1 1200.1 1205.1 1210.1 1215.1 1220.1 1225.1 1230.1 1235.1 1240.1 1245.1 1250.1 1255.1 1260.1 1265.1 1270.1 1275.1 1280.1 1285.1 1290.1 1295.1 1300.1 1305.1 1310.1 1315.1 1320.1 1325.1 1330.1 1335.1 1340.1 1345.1 1350.1 1355.1 1360.1 1365.1 1370.1 1375.1 1380.1 1385.1 1390.1 1395.1 1400.1 1405.1 1410.1 1415.1 1420.1 1425.1 1430.1 1435.1 1440.1 1445.1 1450.1 1455.1 1460.1 1465.1 1470.1 1475.1 1480.1 1485.1 1490.1 1495.1 1500.1 1505.1 1510.1 1515.1 1520.1 1525.1 1530.1 1535.1 1540.1 1545.1 1550.1 1555.1 1560.1 1565.1 1570.1 1575.1 1580.1 1585.1 1590.1 1595.1 1600.1 1605.1 1610.1 1615.1 1620.1 1625.1 1630.1 1635.1 1640.1 1645.1 1650.1 1655.1 1660.1 1665.1 1670.1 1675.1 1680.1 1685.1 1690.1 1695.1 1700.1 1705.1 1710.1 1715.1 1720.1 1725.1 1730.1 1735.1 1740.1 1745.1 1750.1 1755.1 1760.1 1765.1 1770.1 1775.1 1780.1 1785.1 1790.1 1795.1 1800.1 1805.1 1810.1 1815.1 1820.1 1825.1 1830.1 1835.1 1840.1 1845.1 1850.1 1855.1 1860.1 1865.1 1870.1 1875.1 1880.1 1885.1 1890.1 1895.1 1900.1 1905.1 1910.1 1915.1 1920.1 1925.1 1930.1 1935.1 1940.1 1945.1 1950.1 1955.1 1960.1 1965.1 1970.1 1975.1 1980.1 1985.1 1990.1 1995.1 2000.1
#annotation axis_x.title 
#bin_number 403
entries,Sw,Sw2,Sxw0,Sx2w0
721,721,721,348199,1.6816e+08
667,667,667,325521,1.58868e+08
616,616,616,303691,1.49722e+08
607,607,607,302260,1.50514e+08
607,607,607,305359,1.53616e+08
577,577,577,293112,1.489e+08
623,623,623,319695,1.64054e+08
627,627,627,324798,1.68253e+08
604,604,604,315913,1.65235e+08
552,552,552,291444,1.53877e+08
548,548,548,292107,1.55706e+08
564,564,564,303414,1.63228e+08
546,546,546,296480,1.60991e+08
520,520,520,284933,1.5613e+08
486,486,486,268729,1.48592e+08
545,545,545,304092,1.69674e+08
475,475,475,267433,1.5057e+08
489,489,489,277740,1.57751e+08
472,472,472,270413,1.54923e+08
485,485,485,280310,1.62009e+08
467,467,467,272306,1.58782e+08
400,400,400,235227,1.3833e+08
447,447,447,265045,1.57157e+08
408,408,408,244059,1.45993e+08
440,440,440,265305,1.59971e+08
412,412,412,250467,1.52267e+08
408,408,408,250047,1.53245e+08
417,417,417,257720,1.5928e+08
418,418,418,260427,1.62255e+08
426,426,426,267536,1.68018e+08
389,389,389,246278,1.55921e+08
337,337,337,215009,1.37178e+08
380,380,380,244365,1.57143e+08
376,376,376,243616,1.57843e+08
358,358,358,233762,1.5264e+08
349,349,349,229633,1.51093e+08
357,357,357,236717,1.56961e+08
357,357,357,238485,1.59315e+08
369,369,369,248328,1.67119e+08
351,351,351,238011,1.61394e+08
329,329,329,224709,1.53478e+08
378,378,378,260105,1.78981e+08
329,329,329,228030,1.58048e+08
340,340,340,237330,1.65664e+08
318,318,318,223550,1.57153e+08
318,318,318,225145,1.59404e+08
295,295,295,210354,1.49996e+08
264,264,264,189578,1.36136e+08
295,295,295,213260,1.54169e+08
297,297,297,216156,1.57318e+08
283,283,283,207433,1.52045e+08
317,317,317,233934,1.72635e+08
292,292,292,216990,1.61249e+08
253,253,253,189245,1.41556e+08
283,283,283,213110,1.60481e+08
251,251,251,190255,1.44212e+08
240,240,240,183093,1.3968e+08
236,236,236,181211,1.39142e+08
254,254,254,196363,1.51805e+08
243,243,243,189078,1.47122e+08
249,249,249,195004,1.52718e+08
237,237,237,186739,1.47137e+08
244,244,244,193483,1.53425e+08
246,246,246,196294,1.56632e+08
239,239,239,191940,1.54147e+08
220,220,220,177758,1.43627e+08
223,223,223,181297,1.47393e+08
218,218,218,178357,1.45923e+08
202,202,202,166259,1.36842e+08
186,186,186,154023,1.27544e+08
219,219,219,182417,1.51945e+08
211,211,211,176831,1.48196e+08
158,158,158,133195,1.12284e+08
183,183,183,155206,1.31634e+08
185,185,185,157809,1.34615e+08
215,215,215,184471,1.58277e+08
172,172,172,148465,1.28151e+08
197,197,197,170982,1.48401e+08
171,171,171,149307,1.30366e+08
163,163,163,143115,1.25656e+08
167,167,167,147477,1.30237e+08
148,148,148,131430,1.16715e+08
153,153,153,136645,1.22039e+08
156,156,156,140093,1.25808e+08
155,155,155,139959,1.26378e+08
146,146,146,132560,1.20357e+08
142,142,142,129630,1.18338e+08
169,169,169,155125,1.42389e+08
141,141,141,130124,1.20087e+08
157,157,157,145726,1.35262e+08
140,140,140,130622,1.21873e+08
152,152,152,142582,1.33748e+08
131,131,131,123528,1.16482e+08
136,136,136,128947,1.2226e+08
122,122,122,116291,1.10849e+08
156,156,156,149408,1.43095e+08
150,150,150,144448,1.39102e+08
125,125,125,121001,1.1713e+08
117,117,117,113850,1.10785e+08
133,133,133,130088,1.2724e+08
121,121,121,118951,1.16937e+08
123,123,123,121504,1.20026e+08
121,121,121,120134,1.19274e+08
138,138,138,137767,1.37535e+08
104,104,104,104309,1.04619e+08
113,113,113,113896,1.14799e+08
98,98,98,99269,1.00555e+08
99,99,99,100794,1.02621e+08
103,103,103,105380,1.07815e+08
112,112,112,115143,1.18374e+08
110,110,110,113615,1.17349e+08
79,79,79,82013,8.51411e+07
90,90,90,93862,9.78899e+07
82,82,82,85957,9.01051e+07
101,101,101,106340,1.11963e+08
83,83,83,87808,9.28947e+07
101,101,101,107370,1.14142e+08
70,70,70,74774,7.98737e+07
101,101,101,108346,1.16227e+08
83,83,83,89464,9.64316e+07
67,67,67,72560,7.85815e+07
79,79,79,85939,9.34876e+07
83,83,83,90684,9.90796e+07
78,78,78,85646,9.40416e+07
91,91,91,100368,1.10701e+08
77,77,77,85317,9.45325e+07
82,82,82,91262,1.0157e+08
88,88,88,98392,1.10011e+08
74,74,74,83105,9.33304e+07
74,74,74,83469,9.41498e+07
80,80,80,90656,1.02732e+08
66,66,66,75120,8.55003e+07
73,73,73,83448,9.53915e+07
69,69,69,79217,9.0947e+07
68,68,68,78396,9.03815e+07
58,58,58,67187,7.78293e+07
74,74,74,86053,1.00069e+08
57,57,57,66569,7.77445e+07
58,58,58,68020,7.97711e+07
66,66,66,77751,9.15943e+07
62,62,62,73359,8.67992e+07
61,61,61,72481,8.6123e+07
73,73,73,87102,1.03928e+08
59,59,59,70686,8.46867e+07
53,53,53,63772,7.67334e+07
75,75,75,90613,1.09476e+08
48,48,48,58220,7.06161e+07
52,52,52,63340,7.71531e+07
62,62,62,75841,9.2772e+07
55,55,55,67527,8.29073e+07
54,54,54,66608,8.21598e+07
47,47,47,58183,7.20269e+07
42,42,42,52212,6.49071e+07
52,52,52,64891,8.09778e+07
60,60,60,75170,9.41756e+07
54,54,54,67940,8.54787e+07
37,37,37,46733,5.90264e+07
40,40,40,50725,6.43257e+07
39,39,39,49638,6.31778e+07
29,29,29,37057,4.73525e+07
48,48,48,61588,7.90226e+07
46,46,46,59260,7.63424e+07
44,44,44,56893,7.3564e+07
44,44,44,57114,7.41366e+07
29,29,29,37777,4.92105e+07
44,44,44,57549,7.52703e+07
41,41,41,53843,7.07091e+07
26,26,26,34273,4.51784e+07
40,40,40,52928,7.00344e+07
47,47,47,62415,8.28859e+07
27,27,27,35992,4.79787e+07
33,33,33,44163,5.91022e+07
38,38,38,51014,6.8485e+07
50,50,50,67401,9.0858e+07
33,33,33,44665,6.04535e+07
37,37,37,50227,6.81825e+07
32,32,32,43623,5.94677e+07
31,31,31,42396,5.79814e+07
29,29,29,39819,5.46743e+07
29,29,29,39956,5.50511e+07
34,34,34,47016,6.50149e+07
29,29,29,40255,5.58782e+07
28,28,28,39003,5.43298e+07
21,21,21,29362,4.10537e+07
30,30,30,42085,5.90383e+07
29,29,29,40843,5.75225e+07
19,19,19,26847,3.79349e+07
24,24,24,34028,4.82461e+07
22,22,22,31302,4.45371e+07
23,23,23,32839,4.6887e+07
22,22,22,31529,4.51854e+07
26,26,26,37404,5.381e+07
17,17,17,24529,3.53925e+07
18,18,18,26059,3.77262e+07
24,24,24,34883,5.0701e+07
22,22,22,32074,4.6761e+07
28,28,28,40963,5.99275e+07
24,24,24,35225,5.17001e+07
27,27,27,39770,5.85798e+07
17,17,17,25127,3.71392e+07
21,21,21,31147,4.6197e+07
20,20,20,29765,4.42978e+07
22,22,22,32844,4.90332e+07
18,18,18,26966,4.03981e+07
20,20,20,30055,4.51652e+07
16,16,16,24128,3.63851e+07
20,20,20,30256,4.57713e+07
23,23,23,34919,5.30147e+07
17,17,17,25887,3.94198e+07
17,17,17,25977,3.96944e+07
18,18,18,27598,4.23139e+07
17,17,17,26148,4.02187e+07
17,17,17,26226,4.0459e+07
17,17,17,26317,4.07403e+07
13,13,13,20193,3.1366e+07
14,14,14,21814,3.39894e+07
18,18,18,28130,4.3961e+07
12,12,12,18818,2.95098e+07
18,18,18,28311,4.45285e+07
13,13,13,20515,3.23743e+07
16,16,16,25331,4.01038e+07
17,17,17,26993,4.28601e+07
15,15,15,23890,3.80488e+07
11,11,11,17579,2.80929e+07
18,18,18,28862,4.62787e+07
18,18,18,28945,4.65452e+07
9,9,9,14520,2.34256e+07
13,13,13,21036,3.40395e+07
13,13,13,21100,3.4247e+07
20,20,20,32558,5.30012e+07
21,21,21,34281,5.59613e+07
13,13,13,21299,3.4896e+07
11,11,11,18078,2.97104e+07
12,12,12,19777,3.25942e+07
14,14,14,23146,3.8267e+07
17,17,17,28185,4.67291e+07
9,9,9,14971,2.49034e+07
8,8,8,13346,2.22645e+07
9,9,9,15054,2.51803e+07
12,12,12,20127,3.3758e+07
9,9,9,15137,2.54588e+07
8,8,8,13499,2.27779e+07
9,9,9,15233,2.57827e+07
10,10,10,16976,2.88185e+07
12,12,12,20433,3.47923e+07
8,8,8,13665,2.33415e+07
7,7,7,11991,2.05406e+07
7,7,7,12032,2.06813e+07
15,15,15,25852,4.45551e+07
13,13,13,22461,3.88074e+07
8,8,8,13871,2.40506e+07
9,9,9,15640,2.71789e+07
9,9,9,15693,2.73634e+07
5,5,5,8742,1.52845e+07
7,7,7,12274,2.15216e+07
7,7,7,12308,2.1641e+07
11,11,11,19396,3.42005e+07
8,8,8,14151,2.50314e+07
9,9,9,15950,2.8267e+07
10,10,10,17779,3.16093e+07
8,8,8,14265,2.54363e+07
8,8,8,14304,2.55756e+07
5,5,5,8965,1.60743e+07
6,6,6,10792,1.94112e+07
9,9,9,16226,2.92537e+07
10,10,10,18085,3.27067e+07
5,5,5,9060,1.64167e+07
7,7,7,12729,2.31468e+07
7,7,7,12760,2.32597e+07
14,14,14,25598,4.68041e+07
7,7,7,12834,2.35302e+07
7,7,7,12866,2.36477e+07
5,5,5,9214,1.69796e+07
4,4,4,7396,1.36752e+07
6,6,6,11125,2.06276e+07
4,4,4,7433,1.38124e+07
5,5,5,9314,1.73501e+07
10,10,10,18678,3.48868e+07
3,3,3,5621,1.05319e+07
1,1,1,1877,3.52313e+06
4,4,4,7528,1.41677e+07
5,5,5,9442,1.78303e+07
9,9,9,17033,3.22359e+07
5,5,5,9491,1.80158e+07
6,6,6,11420,2.17361e+07
13,13,13,24803,4.73223e+07
6,6,6,11480,2.19651e+07
6,6,6,11507,2.20685e+07
3,3,3,5766,1.10823e+07
8,8,8,15428,2.97529e+07
4,4,4,7736,1.49614e+07
10,10,10,19382,3.75662e+07
6,6,6,11660,2.26593e+07
8,8,8,15582,3.03499e+07
3,3,3,5857,1.14348e+07
6,6,6,11750,2.30104e+07
5,5,5,9815,1.92669e+07
4,4,4,7875,1.55039e+07
4,4,4,7889,1.55591e+07
4,4,4,7912,1.56499e+07
6,6,6,11899,2.35977e+07
4,4,4,7951,1.58046e+07
3,3,3,5978,1.19122e+07
7,7,7,13980,2.79201e+07
583,583,583,1.63882e+06,5.02212e+09
