#class tools::histo::h1d
#title op from unit 6
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998627,998627,998627,0,0
829,829,829,3117,26301
67,67,67,1879,54635
27,27,27,1364,70116
27,27,27,1883,132535
29,29,29,2664,245442
27,27,27,2959,325071
20,20,20,2603,339533
18,18,18,2684,400802
23,23,23,3888,657800
21,21,21,4012,767342
27,27,27,5656,1.18567e+06
33,33,33,7546,1.72642e+06
25,25,25,6258,1.56744e+06
32,32,32,8664,2.34661e+06
33,33,33,9597,2.79174e+06
28,28,28,8721,2.71706e+06
23,23,23,7598,2.51069e+06
16,16,16,5583,1.94868e+06
15,15,15,5552,2.05571e+06
9,9,9,3502,1.36289e+06
12,12,12,4922,2.01929e+06
3,3,3,1293,557345
7,7,7,3161,1.42753e+06
2,2,2,930,432482
0,0,0,0,0
1,1,1,515,265225
2,2,2,1059,560801
2,2,2,1097,601729
2,2,2,1136,645266
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,650,422500
1,1,1,672,451584
1,1,1,698,487204
0,0,0,0,0
0,0,0,0,0
1,1,1,751,564001
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,910,828100
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1074,1.15348e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1243,1.54505e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,2633,3.46637e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1370,1.8769e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1567,2.45549e+06
0,0,0,0,0
1,1,1,1610,2.5921e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2051,4.2066e+06
