#class tools::histo::h1d
#title op from unit 30
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999046,999046,999046,0,0
561,561,561,2480,22884
49,49,49,1445,44119
21,21,21,1020,50192
9,9,9,620,42902
10,10,10,893,79959
19,19,19,2123,237643
21,21,21,2711,350681
21,21,21,3182,482790
24,24,24,4074,692596
12,12,12,2290,437378
12,12,12,2525,531679
11,11,11,2494,565842
17,17,17,4291,1.08368e+06
21,21,21,5704,1.5499e+06
21,21,21,6109,1.77784e+06
27,27,27,8385,2.60473e+06
16,16,16,5293,1.75136e+06
18,18,18,6318,2.21826e+06
14,14,14,5175,1.91342e+06
8,8,8,3135,1.22869e+06
9,9,9,3692,1.51473e+06
6,6,6,2605,1.13118e+06
3,3,3,1359,615665
4,4,4,1885,888467
3,3,3,1467,717387
1,1,1,501,251001
2,2,2,1058,559684
1,1,1,552,304704
1,1,1,576,331776
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,718,515524
0,0,0,0,0
1,1,1,750,562500
1,1,1,772,595984
0,0,0,0,0
2,2,2,1637,1.33988e+06
2,2,2,1646,1.35467e+06
1,1,1,860,739600
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,946,894916
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1546,2.39012e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1733,3.00329e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2213,4.89737e+06
